City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Dardenne Prairie,Missouri,12689,2390,St. Louis,2815627,$134784,54.64%,44,$500000,3356,$149,17,96.46%,$1080,31.84%,N/A,N/A,1.8%,1.95%,71.62%,St. Charles County,33.80%,59.90%,2.55%,3.94%,88.45%,3.07%,5.05%,Central Standard Time,88,40,48,67,22,58%,55%,44,65,93,57%,67%,49%,45.68,12.72,8.09,31.84%,30.44%,29.22%,17.2,11,N/A,46.9,57,558,4.4,5.31,MO-18253,38.7662551,-90.7236402
De Soto,Missouri,6429,1468,St. Louis,2815627,$41515,13.53%,35,$90000,1011,$89,52,69.31%,$831,61.23%,94,1856,13.28%,4.48%,63.09%,Jefferson County,29.50%,64.50%,0.33%,0.81%,84.88%,1.1%,1.24%,Central Standard Time,88,42,46,67,22,58%,55%,44,65,93,57%,67%,49%,45.6,11.92,8.4,26.11%,25.6%,23.0%,17.2,11,6.9,46.9,58,669,4.2,4.38,MO-19252,38.1410659,-90.5608355
Defiance,Missouri,51,50,St. Louis,2815627,$53015,15.69%,61,$625000,3005,$208,66,50.0%,N/A,100.0%,N/A,N/A,0.0%,0.0%,100.0%,St. Charles County,33.80%,59.90%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,88,40,48,67,22,58%,55%,44,65,93,57%,67%,49%,45.68,12.72,8.09,31.84%,30.44%,29.22%,17.2,11,N/A,46.9,66,558,4.4,1.01,MO-18910,38.6327514,-90.7846209
Dellwood,Missouri,4925,4782,St. Louis,2815627,$52688,19.05%,38,$105000,905,$116,61,49.72%,$1144,67.46%,N/A,N/A,26.54%,3.32%,74.32%,St. Louis County,55.20%,39.00%,0.85%,84.71%,12.93%,0.0%,2.09%,Central Standard Time,90,41,49,71,24,58%,55%,44,65,97,57%,67%,49%,44.11,13.13,7.3,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,38,477,4.3,1.03,MO-19018,38.7563235,-90.2766092
Des Peres,Missouri,9096,2101,St. Louis,2815627,$194286,76.8%,43,$855000,3434,$249,44,96.16%,$2005,26.11%,N/A,N/A,1.96%,0.75%,64.89%,St. Louis County,55.20%,39.00%,1.08%,0.65%,94.05%,1.89%,2.79%,Central Standard Time,89,41,48,69,22,58%,55%,44,65,95,57%,67%,49%,45.78,13.56,7.8,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,39,516,4.3,4.33,MO-19270,38.5973088,-90.4480086
Edmundson,Missouri,1105,4093,St. Louis,2815627,$44602,16.69%,29,N/A,N/A,N/A,60,34.58%,$1068,66.22%,361,5542,28.78%,1.31%,70.45%,St. Louis County,55.20%,39.00%,1.18%,41.81%,41.18%,8.24%,6.97%,Central Standard Time,90,41,49,71,24,58%,55%,44,65,97,57%,67%,49%,43.52,12.33,7.43,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,33,531,4.3,0.27,MO-21376,38.7350951,-90.365738
Ellisville,Missouri,9908,2267,St. Louis,2815627,$89951,55.4%,45,$390000,2516,$155,37,80.07%,$1195,41.61%,140,1236,2.2%,5.37%,64.73%,St. Louis County,55.20%,39.00%,4.38%,1.55%,81.13%,6.02%,6.12%,Central Standard Time,90,42,48,68,22,58%,55%,44,65,97,57%,67%,49%,45.76,13.45,8.07,31.64%,31.76%,26.67%,17.2,11,6.9,46.9,48,597,4.3,4.37,MO-21898,38.5896257,-90.5883911
Elsberry,Missouri,1862,1142,St. Louis,2815627,$44238,14.75%,33,$238000,1889,$126,50,57.86%,$959,47.37%,N/A,N/A,26.23%,5.28%,60.8%,Lincoln County,22.20%,72.30%,0.11%,2.9%,91.14%,1.61%,0.11%,Central Standard Time,87,39,48,66,20,58%,55%,44,65,91,57%,67%,49%,43.29,13.18,7.16,24.55%,25.6%,17.11%,17.2,11,N/A,46.9,74,435,4.4,1.63,MO-22114,39.1683368,-90.7879091
Eureka,Missouri,11663,1053,St. Louis,2815627,$112622,47.89%,40,$361000,1870,$193,25,89.66%,$1070,38.96%,N/A,N/A,3.04%,4.48%,70.67%,St. Louis County,55.20%,39.00%,2.58%,0.66%,88.24%,1.0%,3.53%,Central Standard Time,90,42,48,68,22,58%,55%,44,65,97,57%,67%,49%,43.79,11.33,7.81,31.64%,31.76%,26.67%,17.2,11,6.9,46.9,55,591,4.3,11.08,MO-22834,38.500354,-90.6490692
Fenton,Missouri,4000,646,St. Louis,2815627,$97356,43.05%,50,$372000,2138,$174,36,94.3%,$1361,35.21%,N/A,N/A,2.63%,9.85%,65.02%,St. Louis County,55.20%,39.00%,0.9%,4.23%,85.08%,0.7%,3.38%,Central Standard Time,89,41,48,69,22,58%,55%,44,65,95,57%,67%,49%,45.78,13.56,7.8,31.64%,31.76%,26.67%,17.2,11,6.9,46.9,29,516,4.3,6.19,MO-23950,38.5279033,-90.4488428
Ferguson,Missouri,18826,3051,St. Louis,2815627,$40195,20.14%,34,$133000,1090,$122,64,47.27%,$963,63.46%,N/A,4844,26.4%,6.36%,61.69%,St. Louis County,55.20%,39.00%,0.45%,70.58%,21.45%,1.36%,1.77%,Central Standard Time,90,41,49,71,24,58%,55%,44,65,97,57%,67%,49%,44.11,13.13,7.3,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,35,477,4.3,6.17,MO-23986,38.7489897,-90.294986
Festus,Missouri,12609,2134,St. Louis,2815627,$62850,22.5%,37,$250000,1404,$178,40,60.9%,$843,49.57%,N/A,N/A,12.09%,5.95%,64.1%,Jefferson County,29.50%,64.50%,0.67%,2.39%,88.09%,4.62%,0.63%,Central Standard Time,88,42,46,67,22,58%,55%,44,65,93,57%,67%,49%,44.49,11.18,8.52,28.9%,28.24%,25.89%,17.2,11,6.9,46.9,55,549,4.2,5.91,MO-24094,38.2194272,-90.4097242
Flint Hill,Missouri,1006,313,St. Louis,2815627,$69000,20.6%,48,N/A,N/A,N/A,20,79.57%,$1100,35.41%,N/A,N/A,5.86%,2.42%,54.75%,St. Charles County,33.80%,59.90%,0.0%,16.1%,81.51%,2.39%,0.8%,Central Standard Time,88,40,48,67,20,58%,55%,44,65,93,57%,67%,49%,44.0,13.2,6.6,24.55%,25.6%,17.11%,17.2,11,N/A,46.9,57,444,4.4,3.21,MO-24688,38.8626612,-90.872309
Flordell Hills,Missouri,1338,11150,St. Louis,2815627,$30660,11.11%,25,$29000,1208,$24,76,23.32%,$1097,77.9%,773,4381,48.43%,28.91%,72.9%,St. Louis County,55.20%,39.00%,0.0%,94.25%,2.54%,0.3%,0.3%,Central Standard Time,90,42,48,72,26,58%,55%,44,65,97,57%,67%,49%,44.11,13.13,7.3,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,44,477,4.3,0.12,MO-24706,38.717405,-90.2648336
Florissant,Missouri,52382,4174,St. Louis,2815627,$58516,22.11%,38,$169000,1310,$129,57,65.9%,$1113,56.51%,N/A,N/A,10.7%,7.78%,68.24%,St. Louis County,55.20%,39.00%,1.11%,38.57%,50.73%,2.38%,4.39%,Central Standard Time,90,41,49,71,24,58%,55%,44,65,97,57%,67%,49%,44.11,13.13,7.3,31.81%,30.77%,30.33%,17.2,11,N/A,46.9,40,477,4.3,12.55,MO-24778,38.7995913,-90.3268448
Foley,Missouri,155,1107,St. Louis,2815627,$33750,0.0%,41,N/A,N/A,N/A,24,58.93%,$858,60.68%,N/A,N/A,28.39%,3.51%,49.57%,Lincoln County,22.20%,72.30%,0.0%,0.0%,98.71%,0.0%,2.58%,Central Standard Time,87,39,48,66,20,58%,55%,44,65,91,57%,67%,49%,43.29,13.18,7.16,24.55%,25.6%,17.11%,17.2,11,N/A,46.9,69,435,4.4,0.14,MO-24886,39.0457093,-90.7414001
Foristell,Missouri,849,151,St. Louis,2815627,$99250,38.22%,49,$311000,1851,$168,19,93.08%,$775,27.92%,509,3225,2.48%,1.03%,62.14%,Warren County,24.80%,70.40%,0.24%,0.0%,94.46%,2.36%,0.47%,Central Standard Time,88,40,48,67,20,58%,55%,44,65,93,57%,67%,49%,43.28,12.42,7.22,24.55%,25.6%,17.11%,17.2,11,N/A,46.9,50,756,4.4,5.61,MO-25120,38.8156266,-90.9626279
Fountain N' Lakes,Missouri,211,1507,St. Louis,2815627,N/A,0.0%,20,$132000,904,$146,23,40.95%,$1117,70.64%,N/A,N/A,61.61%,45.57%,74.53%,Lincoln County,22.20%,72.30%,0.0%,0.0%,90.52%,4.74%,1.42%,Central Standard Time,87,39,48,66,20,58%,55%,44,65,91,57%,67%,49%,44.0,13.2,6.6,24.55%,25.6%,17.11%,17.2,11,N/A,46.9,69,444,4.4,0.14,MO-25411,38.9689063,-90.8492554
Frontenac,Missouri,3614,1255,St. Louis,2815627,$200625,84.11%,51,$630000,1994,$316,53,90.69%,N/A,41.98%,129,2466,2.43%,3.68%,58.12%,St. Louis County,55.20%,39.00%,9.46%,3.96%,80.27%,1.47%,9.96%,Central Standard Time,89,41,48,69,22,58%,55%,44,65,95,57%,67%,49%,45.78,13.56,7.8,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,45,516,4.3,2.88,MO-26110,38.6300691,-90.4189771
Gerald,Missouri,1237,836,St. Louis,2815627,$49886,11.11%,37,$110000,1507,$73,44,69.2%,$641,49.75%,N/A,N/A,14.5%,5.07%,70.08%,Franklin County,24.50%,70.20%,0.65%,0.0%,93.53%,2.1%,1.62%,Central Standard Time,88,41,47,64,19,58%,55%,44,65,93,57%,67%,49%,45.69,12.79,8.0,31.89%,30.88%,28.33%,15.9,15,N/A,46.9,70,669,4.1,1.48,MO-26866,38.3992166,-91.3304597
Glasgow Village,Missouri,5036,5246,St. Louis,2815627,$34529,7.41%,28,$498000,933,$534,64,26.3%,$1057,63.86%,0,0,39.36%,10.48%,66.97%,St. Louis County,55.20%,39.00%,0.08%,87.39%,11.14%,0.0%,0.04%,Central Standard Time,88,40,48,69,20,58%,55%,44,65,93,57%,67%,49%,47.3,14.12,8.16,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,42,384,4.3,0.96,MO-27226,38.7578858,-90.1984034
Glen Echo Park,Missouri,103,3433,St. Louis,2815627,$55833,23.91%,62,N/A,N/A,N/A,N/A,88.99%,N/A,67.02%,N/A,N/A,7.22%,19.64%,59.57%,St. Louis County,55.20%,39.00%,0.0%,96.12%,3.88%,0.0%,0.0%,Central Standard Time,90,42,48,72,26,58%,55%,44,65,97,57%,67%,49%,43.52,12.33,7.43,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,44,531,4.3,0.03,MO-27370,38.7009035,-90.2964481
Glendale,Missouri,6143,4725,St. Louis,2815627,$147685,78.84%,40,$825000,2636,$313,71,96.75%,N/A,31.1%,17,970,2.68%,0.97%,63.91%,St. Louis County,55.20%,39.00%,2.98%,1.92%,90.15%,1.95%,2.18%,Central Standard Time,90,42,48,72,26,58%,55%,44,65,97,57%,67%,49%,45.55,13.24,7.92,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,42,447,4.3,1.3,MO-27334,38.5935078,-90.3825729
Grantwood Village,Missouri,872,1063,St. Louis,2815627,$130909,68.52%,46,N/A,N/A,N/A,64,97.68%,N/A,32.91%,N/A,N/A,2.41%,3.11%,64.56%,St. Louis County,55.20%,39.00%,1.83%,1.38%,93.81%,1.26%,2.06%,Central Standard Time,90,42,48,72,26,58%,55%,44,65,97,57%,67%,49%,45.55,13.24,7.92,31.78%,31.65%,27.44%,17.2,11,6.9,46.9,44,447,4.3,0.82,MO-28630,38.5509112,-90.3531779
Gray Summit,Missouri,2257,292,St. Louis,2815627,$64227,15.17%,34,N/A,N/A,N/A,37,78.43%,$859,54.03%,N/A,N/A,20.31%,1.62%,67.93%,Franklin County,24.50%,70.20%,0.0%,1.99%,93.53%,0.0%,0.27%,Central Standard Time,88,41,47,67,20,58%,55%,44,65,93,57%,67%,49%,43.79,11.33,7.81,29.92%,28.35%,24.78%,17.2,11,N/A,46.9,54,591,4.1,7.72,MO-28918,38.4949564,-90.816267
Green Park,Missouri,2683,2048,St. Louis,2815627,$67102,31.0%,46,$278000,1635,$170,55,86.57%,$858,41.44%,N/A,N/A,7.19%,1.7%,60.23%,St. Louis County,55.20%,39.00%,2.94%,4.14%,90.05%,1.27%,15.8%,Central Standard Time,90,42,48,72,26,58%,55%,44,65,97,57%,67%,49%,45.55,13.24,7.92,31.78%,31.65%,27.44%,17.2,11,6.9,46.9,42,447,4.3,1.31,MO-29324,38.5242741,-90.3365667
Greendale,Missouri,839,4416,St. Louis,2815627,$42031,31.38%,47,$140000,1628,$86,68,84.06%,$1125,73.96%,N/A,N/A,38.97%,4.23%,48.04%,St. Louis County,55.20%,39.00%,1.55%,78.78%,15.49%,3.1%,3.58%,Central Standard Time,90,42,48,72,26,58%,55%,44,65,97,57%,67%,49%,43.52,12.33,7.43,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,44,531,4.3,0.19,MO-29152,38.6938355,-90.3125123
Hanley Hills,Missouri,1811,5031,St. Louis,2815627,$40879,15.89%,33,$64000,1000,$64,67,50.94%,$1031,72.52%,N/A,N/A,17.78%,6.31%,66.28%,St. Louis County,55.20%,39.00%,0.0%,82.11%,16.23%,0.33%,0.33%,Central Standard Time,90,42,48,72,26,58%,55%,44,65,97,57%,67%,49%,43.52,12.33,7.43,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,42,531,4.3,0.36,MO-30196,38.6855483,-90.3249075
Hawk Point,Missouri,481,1300,St. Louis,2815627,$37500,10.75%,40,N/A,N/A,N/A,29,52.87%,$858,50.12%,N/A,N/A,42.29%,16.84%,48.64%,Lincoln County,22.20%,72.30%,1.25%,12.68%,81.91%,2.49%,0.83%,Central Standard Time,88,40,48,67,20,58%,55%,44,65,93,57%,67%,49%,44.0,13.2,6.6,24.55%,25.6%,17.11%,17.2,11,N/A,46.9,71,444,4.4,0.37,MO-31024,38.9715142,-91.1313615
Hazelwood,Missouri,25466,1588,St. Louis,2815627,$54061,32.98%,39,$150000,1442,$104,51,62.39%,$919,59.66%,449,2763,14.62%,9.12%,68.26%,St. Louis County,55.20%,39.00%,2.52%,40.89%,46.33%,4.1%,8.43%,Central Standard Time,90,41,49,71,24,58%,55%,44,65,97,57%,67%,49%,45.41,12.86,7.96,31.81%,30.77%,30.33%,17.2,11,N/A,46.9,33,516,4.3,16.04,MO-31276,38.7931499,-90.3898834
Herculaneum,Missouri,4599,1106,St. Louis,2815627,$77734,20.92%,36,$273000,1437,$190,20,79.5%,$1974,44.42%,120,2916,11.77%,5.23%,65.49%,Jefferson County,29.50%,64.50%,0.43%,7.72%,83.11%,0.3%,0.43%,Central Standard Time,88,42,46,67,22,58%,55%,44,65,93,57%,67%,49%,44.49,11.18,8.52,28.9%,28.24%,25.89%,17.2,11,6.9,46.9,51,549,4.2,4.16,MO-31708,38.2579216,-90.394824
High Ridge,Missouri,3917,1039,St. Louis,2815627,N/A,N/A,N/A,$94000,1000,$94,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Jefferson County,29.50%,64.50%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,90,42,48,68,22,58%,55%,44,65,97,57%,67%,49%,45.78,13.56,7.8,26.11%,25.6%,23.0%,17.2,11,6.9,46.9,59,516,4.2,3.77,MO-32144,38.4346513,-90.56659
Hillsboro,Missouri,3425,892,St. Louis,2815627,$57782,23.24%,30,$267000,1254,$213,27,67.83%,$866,56.08%,526,2135,13.12%,5.93%,57.57%,Jefferson County,29.50%,64.50%,0.0%,2.63%,88.32%,4.03%,1.87%,Central Standard Time,88,42,46,67,22,58%,55%,44,65,93,57%,67%,49%,44.9,12.37,8.01,26.11%,25.6%,23.0%,17.2,11,6.9,46.9,66,768,4.2,3.84,MO-32248,38.2329534,-90.5671939
Hillsdale,Missouri,934,2747,St. Louis,2815627,$33011,10.02%,26,$45000,918,$49,66,27.79%,$991,69.92%,956,1849,36.47%,4.77%,69.26%,St. Louis County,55.20%,39.00%,0.0%,97.11%,0.75%,0.0%,0.0%,Central Standard Time,90,42,48,72,26,58%,55%,44,65,97,57%,67%,49%,46.41,13.68,7.91,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,42,471,4.3,0.34,MO-32266,38.6857768,-90.2869189
Horine,Missouri,911,1283,St. Louis,2815627,N/A,0.0%,22,N/A,N/A,N/A,62,92.84%,N/A,44.05%,N/A,N/A,10.87%,11.94%,65.58%,Jefferson County,29.50%,64.50%,0.0%,0.0%,94.84%,0.0%,0.0%,Central Standard Time,88,42,46,67,22,58%,55%,44,65,93,57%,67%,49%,44.49,11.18,8.52,28.9%,28.24%,25.89%,17.2,11,6.9,46.9,63,549,4.2,0.71,MO-33040,38.2670288,-90.4323462
Huntleigh,Missouri,401,405,St. Louis,2815627,$250001,79.41%,50,N/A,N/A,N/A,57,96.87%,N/A,38.44%,N/A,N/A,2.53%,1.15%,53.7%,St. Louis County,55.20%,39.00%,4.49%,1.25%,93.02%,0.75%,3.74%,Central Standard Time,90,42,48,72,26,58%,55%,44,65,97,57%,67%,49%,45.78,13.56,7.8,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,46,516,4.3,0.99,MO-33850,38.6131313,-90.4090973
Imperial,Missouri,4580,874,St. Louis,2815627,N/A,N/A,N/A,$275000,1447,$190,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Jefferson County,29.50%,64.50%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,88,42,46,67,22,58%,55%,44,65,93,57%,67%,49%,45.37,12.13,7.9,28.9%,28.24%,25.89%,17.2,11,6.9,46.9,48,483,4.2,5.24,MO-34358,38.3684225,-90.4492894
Innsbrook,Missouri,856,85,St. Louis,2815627,$132917,65.62%,61,$599000,1884,$318,26,100.0%,N/A,28.45%,N/A,N/A,3.39%,12.59%,32.97%,Warren County,24.80%,70.40%,0.0%,0.0%,88.43%,3.86%,1.64%,Central Standard Time,88,40,48,67,20,58%,55%,44,65,93,57%,67%,49%,43.28,12.42,7.22,24.55%,25.6%,17.11%,17.2,11,N/A,46.9,69,783,4.4,10.1,MO-35240,38.7629324,-91.055217
Jennings,Missouri,13129,3520,St. Louis,2815627,$29237,7.52%,42,$55000,932,$59,66,46.41%,$809,74.88%,N/A,N/A,29.2%,8.33%,54.18%,St. Louis County,55.20%,39.00%,0.18%,89.69%,7.27%,0.6%,1.87%,Central Standard Time,90,41,49,71,24,58%,55%,44,65,97,57%,67%,49%,44.11,13.13,7.3,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,41,477,4.3,3.73,MO-37178,38.723073,-90.2643736
Josephville,Missouri,701,269,St. Louis,2815627,$98352,42.36%,49,N/A,N/A,N/A,30,84.81%,$727,37.04%,N/A,N/A,14.41%,0.34%,55.41%,St. Charles County,33.80%,59.90%,0.43%,12.27%,83.02%,1.57%,0.43%,Central Standard Time,88,40,48,67,22,58%,55%,44,65,93,57%,67%,49%,44.72,12.64,7.51,31.84%,30.44%,29.22%,17.2,11,N/A,46.9,58,480,4.4,2.61,MO-37700,38.8293149,-90.7869895
Kimmswick,Missouri,108,470,St. Louis,2815627,$36250,9.2%,53,N/A,N/A,N/A,N/A,72.12%,$960,61.8%,0,0,0.0%,0.0%,52.87%,Jefferson County,29.50%,64.50%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,88,42,46,67,22,58%,55%,44,65,93,57%,67%,49%,45.37,12.13,7.9,28.9%,28.24%,25.89%,17.2,11,6.9,46.9,47,483,4.2,0.23,MO-38684,38.3655998,-90.3646039
Kinloch,Missouri,291,399,St. Louis,2815627,$28125,16.28%,24,N/A,N/A,N/A,55,18.5%,$769,82.77%,N/A,N/A,59.11%,0.0%,72.27%,St. Louis County,55.20%,39.00%,1.03%,42.96%,32.99%,15.46%,5.5%,Central Standard Time,90,41,49,71,24,58%,55%,44,65,97,57%,67%,49%,43.52,12.33,7.43,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,39,531,4.3,0.73,MO-38972,38.7383989,-90.3249554
Kirkwood,Missouri,29233,3184,St. Louis,2815627,$98637,64.85%,41,$420000,1867,$225,58,77.37%,$1135,42.63%,N/A,N/A,5.53%,3.48%,62.83%,St. Louis County,55.20%,39.00%,1.3%,5.26%,84.22%,2.96%,3.69%,Central Standard Time,90,42,48,72,26,58%,55%,44,65,97,57%,67%,49%,45.78,13.56,7.8,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,39,516,4.3,9.18,MO-39044,38.5788143,-90.4202929
LaBarque Creek,Missouri,1016,58,St. Louis,2815627,$115694,42.32%,54,N/A,N/A,N/A,34,97.67%,N/A,49.79%,N/A,N/A,5.24%,2.62%,67.75%,Jefferson County,29.50%,64.50%,1.38%,0.49%,81.4%,6.99%,2.26%,Central Standard Time,90,42,48,68,22,58%,55%,44,65,97,57%,67%,49%,43.79,11.33,7.81,26.11%,25.6%,23.0%,17.2,11,6.9,46.9,64,591,4.2,17.57,MO-39503,38.4162249,-90.6776743
Ladue,Missouri,8949,1045,St. Louis,2815627,$250001,84.81%,49,$830000,2767,$300,66,97.64%,N/A,24.09%,92,1653,1.76%,0.92%,60.71%,St. Louis County,55.20%,39.00%,8.37%,1.7%,83.73%,0.69%,9.14%,Central Standard Time,90,42,48,72,26,58%,55%,44,65,97,57%,67%,49%,46.41,13.68,7.91,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,45,471,4.3,8.56,MO-39656,38.6377289,-90.3815248
Lake St. Louis,Missouri,16665,1951,St. Louis,2815627,$106098,48.89%,44,$444000,2494,$178,24,85.93%,$1281,36.89%,133,1623,2.98%,4.55%,65.58%,St. Charles County,33.80%,59.90%,1.41%,4.29%,86.62%,4.39%,5.02%,Central Standard Time,88,40,48,67,22,58%,55%,44,65,93,57%,67%,49%,45.68,12.72,8.09,31.84%,30.44%,29.22%,17.2,11,N/A,46.9,55,558,4.4,8.54,MO-40043,38.7846048,-90.7885947
Lake Tekakwitha,Missouri,245,1225,St. Louis,2815627,$46818,14.13%,44,$74000,974,$76,58,83.7%,N/A,59.64%,N/A,N/A,4.08%,7.69%,76.47%,Jefferson County,29.50%,64.50%,1.22%,0.0%,89.8%,0.0%,0.0%,Central Standard Time,90,42,48,68,22,58%,55%,44,65,97,57%,67%,49%,43.79,11.33,7.81,31.64%,31.76%,26.67%,17.2,11,6.9,46.9,64,591,4.2,0.2,MO-40214,38.4415176,-90.7152854
Lakeshire,Missouri,1349,6132,St. Louis,2815627,$55093,34.05%,41,$200000,1754,$114,56,40.56%,$872,58.47%,71,287,11.08%,2.85%,66.4%,St. Louis County,55.20%,39.00%,0.3%,1.85%,92.81%,2.67%,7.78%,Central Standard Time,90,42,48,72,26,58%,55%,44,65,97,57%,67%,49%,45.55,13.24,7.92,31.78%,31.65%,27.44%,17.2,11,6.9,46.9,45,447,4.3,0.22,MO-40088,38.5399558,-90.3383282
Lemay,Missouri,16312,3979,St. Louis,2815627,$53271,19.24%,36,$152000,1063,$143,65,72.92%,$830,56.57%,N/A,N/A,14.13%,4.08%,66.36%,St. Louis County,55.20%,39.00%,2.01%,3.45%,87.14%,2.1%,12.54%,Central Standard Time,90,42,48,72,26,58%,55%,44,65,97,57%,67%,49%,45.55,13.24,7.92,31.78%,31.65%,27.44%,17.2,11,6.9,46.9,42,447,4.3,4.1,MO-41438,38.5324707,-90.2844554
Leslie village,Missouri,71,418,St. Louis,2815627,$39500,8.7%,39,N/A,N/A,N/A,52,64.38%,N/A,28.85%,N/A,N/A,1.41%,5.41%,75.51%,Franklin County,24.50%,70.20%,0.0%,0.0%,94.37%,0.0%,0.0%,Central Standard Time,88,41,47,64,19,58%,55%,44,65,93,57%,67%,49%,45.69,12.79,8.0,31.89%,30.88%,28.33%,15.9,15,N/A,46.9,70,669,4.1,0.17,MO-41690,38.4179068,-91.2309503
Mackenzie,Missouri,138,6900,St. Louis,2815627,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,St. Louis County,55.20%,39.00%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,90,42,48,72,26,58%,55%,44,65,97,57%,67%,49%,45.55,13.24,7.92,31.78%,31.65%,27.44%,17.2,11,6.9,46.9,48,447,4.3,0.02,MO-45110,38.5809508,-90.3164013
Manchester,Missouri,18308,3640,St. Louis,2815627,$82875,59.45%,38,$320000,1667,$192,44,80.07%,$1155,40.2%,N/A,N/A,7.01%,2.32%,68.64%,St. Louis County,55.20%,39.00%,9.31%,3.53%,78.52%,3.71%,10.53%,Central Standard Time,89,41,48,69,22,58%,55%,44,65,95,57%,67%,49%,45.78,13.56,7.8,31.64%,31.76%,26.67%,17.2,11,6.9,46.9,37,516,4.3,5.03,MO-45668,38.5830321,-90.506419
Maplewood,Missouri,8220,5269,St. Louis,2815627,$52420,49.48%,34,$239000,1048,$228,69,48.53%,$786,58.69%,320,7326,12.64%,0.88%,79.15%,St. Louis County,55.20%,39.00%,4.6%,14.05%,69.21%,3.16%,6.18%,Central Standard Time,90,42,48,72,26,58%,55%,44,65,97,57%,67%,49%,45.55,13.24,7.92,31.78%,31.65%,27.44%,17.2,11,6.9,46.9,38,447,4.3,1.56,MO-45830,38.6121141,-90.3239674
Marlborough,Missouri,2753,11970,St. Louis,2815627,$47007,35.2%,30,$238000,1803,$132,50,8.87%,$856,69.83%,N/A,N/A,11.66%,9.77%,86.98%,St. Louis County,55.20%,39.00%,4.0%,3.56%,83.76%,8.17%,4.94%,Central Standard Time,90,42,48,72,26,58%,55%,44,65,97,57%,67%,49%,45.55,13.24,7.92,31.78%,31.65%,27.44%,17.2,11,6.9,46.9,44,447,4.3,0.23,MO-46208,38.5682964,-90.3392573
Marthasville,Missouri,2599,3058,St. Louis,2815627,$98688,16.78%,31,$266000,1684,$158,36,88.8%,$966,52.28%,N/A,N/A,1.08%,0.54%,82.0%,Warren County,24.80%,70.40%,0.23%,0.58%,95.23%,1.96%,0.42%,Central Standard Time,88,41,47,67,20,58%,55%,44,65,93,57%,67%,49%,44.66,12.63,7.62,29.92%,28.35%,24.78%,17.2,11,N/A,46.9,70,444,4.4,0.85,MO-46424,38.6308753,-91.0572112
Maryland Heights,Missouri,27246,1245,St. Louis,2815627,N/A,N/A,N/A,$228000,1253,$182,N/A,N/A,N/A,N/A,207,2822,N/A,N/A,N/A,St. Louis County,55.20%,39.00%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,89,41,48,69,22,58%,55%,44,65,95,57%,67%,49%,44.85,12.81,7.74,31.81%,30.77%,30.33%,17.2,11,N/A,46.9,44,411,4.3,21.88,MO-46590,38.6993914,-90.4889272
