City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Kenner,Louisiana,65785,4421,New Orleans-Metairie,1269037,$60557,30.17%,38,$240000,1678,$143,43,59.1%,$1085,52.84%,223,2933,14.69%,5.73%,66.5%,Jefferson County,40.60%,55.30%,4.61%,18.07%,47.21%,25.51%,19.57%,Central Standard Time,92,63,29,77,46,62%,64%,59,73,108,58%,62%,51%,62.74,21.77,14.3,31.51%,43.85%,32.33%,0.7,0,8.0,67.2,45,3,6,14.88,LA-39475,30.0109056,-90.2549332
Kentwood,Louisiana,1932,272,Hammond,132492,$29856,8.55%,37,$169000,1798,$94,48,51.29%,$838,69.1%,N/A,N/A,28.15%,15.77%,40.9%,Tangipahoa County,32.20%,64.80%,0.0%,62.78%,30.49%,1.71%,0.52%,Central Standard Time,91,60,31,70,38,59%,61%,57,71,103,58%,62%,51%,63.91,19.3,17.72,21.97%,30.77%,23.67%,0.7,0,6.4,72.0,59,294,5.7,7.11,LA-39545,30.933916,-90.5152944
Kilbourne,Louisiana,391,281,None,N/A,$36563,7.12%,70,N/A,N/A,N/A,54,63.14%,$624,26.33%,N/A,N/A,20.2%,1.89%,29.69%,West Carroll County,15.00%,83.40%,0.0%,1.28%,88.24%,0.0%,0.77%,N/A,94,55,39,72,35,57%,57%,54,70,108,59%,66%,50%,63.72,13.4,18.37,27.15%,24.18%,34.11%,0.4,0,6.1,66.4,67,123,5.3,1.39,LA-39650,32.9971842,-91.3139054
Killian,Louisiana,1345,124,Baton Rouge,867628,$49359,18.49%,51,$136000,1183,$115,33,65.66%,$1698,44.42%,N/A,N/A,10.99%,3.98%,44.23%,Livingston County,12.00%,84.60%,0.0%,6.69%,83.42%,3.87%,0.3%,Central Standard Time,92,63,29,77,46,59%,61%,57,71,106,58%,62%,51%,66.45,21.17,16.66,24.99%,33.3%,26.78%,0.7,0,6.4,72.0,53,18,5.6,10.88,LA-39685,30.3530178,-90.579533
Killona,Louisiana,262,328,New Orleans-Metairie,1269037,N/A,10.4%,57,N/A,N/A,N/A,33,85.23%,N/A,39.2%,N/A,N/A,9.16%,7.2%,50.0%,St. Charles County,32.70%,63.50%,0.0%,80.53%,0.0%,19.47%,0.0%,Central Standard Time,92,63,29,77,46,62%,64%,59,73,108,58%,62%,51%,64.25,20.88,15.83,31.51%,43.85%,32.33%,0.7,0,8.0,67.2,35,18,5.6,0.8,LA-39720,29.9985465,-90.4850663
Kinder,Louisiana,1934,350,None,N/A,$39097,12.43%,32,N/A,N/A,N/A,44,55.41%,$763,58.88%,418,3936,26.23%,10.1%,63.66%,Allen County,22.80%,74.30%,0.21%,19.75%,72.7%,1.91%,1.09%,N/A,92,60,32,72,38,62%,62%,59,73,106,67%,81%,48%,59.12,16.79,16.03,27.84%,32.53%,31.89%,0.1,0,7.6,75.8,64,60,5.6,5.53,LA-39755,30.4835459,-92.850766
Kraemer,Louisiana,1128,215,Houma-Thibodaux,207777,$63403,1.3%,38,$105000,1296,$81,30,94.33%,N/A,55.36%,N/A,N/A,23.76%,13.42%,57.26%,Lafourche County,20.20%,76.70%,0.0%,0.0%,98.49%,0.44%,0.0%,Central Standard Time,92,63,29,75,42,62%,64%,59,73,108,58%,62%,51%,65.03,22.63,14.57,28.44%,39.67%,31.11%,0.7,0,8.0,67.2,55,15,5.8,5.25,LA-40210,29.860608,-90.6336651
Krotz Springs,Louisiana,915,529,Opelousas,82999,$41033,5.56%,36,N/A,N/A,N/A,50,76.23%,$342,63.47%,662,2897,31.58%,13.41%,47.74%,St. Landry County,43.00%,55.00%,0.0%,0.0%,96.94%,0.0%,0.0%,N/A,92,64,28,72,41,59%,61%,57,71,106,67%,81%,48%,64.45,19.01,16.59,25.53%,31.1%,27.22%,0.1,0,6.4,72.0,64,51,5.7,1.73,LA-40280,30.5323167,-91.7518084
Labadieville,Louisiana,1546,397,None,N/A,$55250,7.59%,46,$190000,1545,$123,44,86.71%,$1184,40.28%,N/A,N/A,4.66%,12.71%,56.1%,Assumption County,36.10%,61.60%,0.0%,3.62%,80.85%,12.23%,9.9%,N/A,92,63,29,75,42,59%,61%,57,71,105,58%,62%,51%,60.91,20.79,14.29,28.44%,39.67%,31.11%,0.7,0,6.4,72.0,59,24,5.9,3.89,LA-40420,29.824616,-90.9525546
Lacassine,Louisiana,157,90,None,N/A,N/A,0.0%,55,$244000,1564,$156,35,68.42%,N/A,100.0%,N/A,N/A,36.31%,0.0%,61.78%,Jefferson Davis County,21.60%,75.50%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,91,60,31,74,42,62%,62%,59,73,103,67%,81%,48%,62.43,20.24,14.43,35.84%,45.71%,40.22%,0.3,0,7.6,75.8,65,18,5.9,1.75,LA-40595,30.2331293,-92.920831
Lacombe,Louisiana,7035,266,New Orleans-Metairie,1269037,$61850,28.71%,53,$249000,1705,$146,26,89.84%,N/A,52.56%,N/A,N/A,13.7%,12.84%,57.06%,St. Tammany County,22.30%,73.10%,0.18%,30.96%,60.78%,3.33%,1.34%,Central Standard Time,92,63,29,74,41,62%,64%,59,73,108,58%,62%,51%,64.44,21.01,16.06,33.29%,44.62%,33.22%,0.2,0,8.0,67.2,66,18,5.8,26.45,LA-40665,30.314049,-89.9310332
Lafayette,Louisiana,121706,2180,Lafayette,479888,$58850,39.98%,37,$222000,1682,$132,39,59.89%,$1022,55.93%,524,4304,19.21%,6.14%,62.9%,Lafayette County,31.00%,64.60%,2.37%,29.16%,59.5%,5.22%,5.75%,Central Standard Time,92,62,30,75,43,59%,61%,57,71,106,67%,81%,48%,60.06,20.06,13.72,32.38%,42.31%,33.67%,0.1,0,6.4,72.0,50,36,5.9,55.82,LA-40735,30.2081895,-92.0325298
Lafitte,Louisiana,558,115,New Orleans-Metairie,1269037,$66250,22.62%,41,$110000,3235,$34,37,89.41%,N/A,40.91%,N/A,N/A,23.12%,13.17%,44.37%,Jefferson County,40.60%,55.30%,0.0%,0.0%,83.51%,0.0%,0.0%,Central Standard Time,91,62,29,74,43,62%,64%,59,73,105,58%,62%,51%,64.58,20.88,15.32,29.84%,44.18%,28.56%,0.2,0,8.0,67.2,79,3,6,4.84,LA-40840,29.6671536,-90.099956
Lafourche Crossing,Louisiana,2347,557,Houma-Thibodaux,207777,$94141,30.56%,42,N/A,N/A,N/A,30,85.12%,$983,39.53%,N/A,N/A,8.22%,0.0%,55.38%,Lafourche County,20.20%,76.70%,0.89%,8.14%,88.84%,2.13%,2.77%,Central Standard Time,92,63,29,75,42,62%,64%,59,73,108,58%,62%,51%,65.03,22.63,14.57,28.44%,39.67%,31.11%,0.7,0,8.0,67.2,55,15,5.8,4.21,LA-40878,29.767458,-90.7696849
Lake Arthur,Louisiana,2617,1415,None,N/A,$43625,8.86%,36,$154000,1901,$81,52,57.95%,$707,56.02%,251,1655,22.47%,9.4%,53.56%,Jefferson Davis County,21.60%,75.50%,0.0%,7.03%,86.28%,6.53%,0.0%,N/A,91,61,30,75,44,62%,62%,59,73,104,67%,81%,48%,59.77,18.85,14.53,36.05%,41.54%,40.22%,0.1,0,7.6,75.8,67,9,5.9,1.85,LA-41050,30.0795003,-92.6773234
Lake Charles,Louisiana,82430,1806,Lake Charles,218296,$54761,27.47%,36,$217000,2067,$105,42,56.88%,$1007,57.56%,524,3692,22.57%,5.74%,59.08%,Calcasieu County,31.40%,64.70%,2.56%,45.8%,44.26%,3.9%,4.26%,Central Standard Time,93,63,30,76,43,62%,62%,59,73,109,67%,81%,48%,65.27,21.86,14.65,34.3%,41.98%,38.89%,0.3,0,7.6,75.8,52,6,6,45.65,LA-41155,30.2010005,-93.2111252
Lake Providence,Louisiana,3542,984,None,N/A,$25614,17.87%,28,N/A,N/A,N/A,45,40.88%,$650,61.86%,N/A,N/A,49.27%,13.64%,49.58%,East Carroll County,62.50%,36.00%,0.0%,80.15%,18.94%,0.0%,0.0%,N/A,91,54,37,73,36,57%,57%,54,70,101,59%,66%,50%,59.54,12.72,17.12,26.27%,24.95%,31.22%,0.4,0,6.1,66.4,65,93,5.2,3.6,LA-41400,32.7995053,-91.1748343
Lakeshore,Louisiana,3114,3664,Monroe,207351,$39826,17.73%,32,$180000,1667,$108,50,44.21%,$1008,61.46%,N/A,N/A,35.23%,4.5%,56.5%,Ouachita County,35.90%,61.40%,0.71%,65.61%,29.03%,2.92%,1.45%,Central Standard Time,94,57,37,72,37,58%,56%,54,70,106,58%,69%,50%,56.74,11.84,15.58,28.99%,27.91%,33.44%,0.4,0,7.3,55.9,51,72,5.5,0.85,LA-41470,32.5349578,-92.0328916
Lakeview,Louisiana,837,1008,Shreveport-Bossier City,395086,$56281,20.37%,31,N/A,N/A,N/A,39,82.19%,$944,65.01%,N/A,N/A,21.62%,12.87%,65.61%,Caddo County,50.50%,46.30%,0.0%,31.18%,61.29%,6.81%,1.55%,Central Standard Time,93,56,37,73,37,58%,56%,54,70,103,58%,69%,50%,50.53,10.32,12.52,27.64%,26.15%,32.44%,1.4,0,7.3,55.9,55,252,5.4,0.83,LA-41645,32.5238468,-93.8297553
Laplace,Louisiana,28956,1385,New Orleans-Metairie,1269037,$70172,17.9%,38,$189000,1615,$117,37,78.94%,$1165,51.55%,N/A,N/A,12.39%,8.35%,61.41%,St. John the Baptist County,61.00%,36.50%,1.28%,51.26%,33.56%,7.77%,5.99%,Central Standard Time,92,63,29,77,46,62%,64%,59,73,108,58%,62%,51%,64.25,20.88,15.83,31.51%,43.85%,32.33%,0.7,0,8.0,67.2,33,18,5.8,20.9,LA-42030,30.073063,-90.4757824
Larose,Louisiana,6069,558,Houma-Thibodaux,207777,$66518,10.69%,41,$195000,1234,$158,38,77.66%,$717,42.14%,N/A,N/A,14.55%,8.62%,60.46%,Lafourche County,20.20%,76.70%,1.6%,1.89%,83.18%,2.7%,3.0%,Central Standard Time,90,63,27,76,45,62%,64%,59,73,103,58%,62%,51%,65.54,21.91,14.87,31.51%,43.85%,32.33%,0.2,0,8.0,67.2,66,6,5.8,10.87,LA-42135,29.5669254,-90.3751446
Lawtell,Louisiana,997,240,Opelousas,82999,$45855,4.29%,57,N/A,N/A,N/A,40,88.2%,N/A,78.31%,N/A,N/A,23.97%,12.56%,44.07%,St. Landry County,43.00%,55.00%,0.0%,43.73%,56.27%,0.0%,0.0%,N/A,92,64,28,72,41,59%,61%,57,71,106,67%,81%,48%,65.61,16.81,17.78,25.53%,31.1%,27.22%,0.1,0,6.4,72.0,66,51,5.7,4.15,LA-42520,30.5126442,-92.1832075
Lecompte,Louisiana,705,665,Alexandria,152695,$38578,15.78%,47,N/A,N/A,N/A,53,71.15%,$639,55.61%,N/A,N/A,20.51%,12.25%,53.64%,Rapides County,32.20%,64.80%,0.0%,63.26%,25.82%,9.22%,5.53%,Central Standard Time,93,60,33,73,38,62%,62%,59,73,109,67%,81%,48%,60.11,14.98,16.91,25.37%,28.57%,30.44%,0.1,0,7.6,75.8,63,69,6,1.06,LA-42800,31.0881557,-92.3998697
Leesville,Louisiana,5681,743,Fort Polk South,49064,$35652,20.29%,35,$76000,1407,$54,44,42.75%,$835,61.66%,979,4326,32.59%,9.47%,54.59%,Vernon County,16.00%,81.00%,2.57%,36.53%,46.88%,10.07%,3.5%,N/A,94,60,34,71,37,62%,62%,59,73,112,67%,81%,48%,58.02,13.31,15.19,34.3%,37.36%,39.89%,0.4,0,7.6,75.8,55,27,5.9,7.65,LA-43010,31.1323706,-93.2672516
Lemannville,Louisiana,662,655,Baton Rouge,867628,N/A,1.24%,35,N/A,N/A,N/A,45,62.57%,N/A,81.43%,N/A,N/A,79.69%,0.0%,6.84%,Ascension County,30.10%,66.10%,0.0%,54.08%,37.46%,3.47%,1.21%,Central Standard Time,91,63,28,74,41,59%,61%,57,71,103,58%,62%,51%,62.23,19.1,15.86,32.05%,42.75%,33.22%,0.7,0,6.4,72.0,45,15,5.8,1.01,LA-43255,30.1028579,-90.923916
Leonville,Louisiana,1442,528,Opelousas,82999,N/A,29.8%,30,N/A,N/A,N/A,47,92.22%,N/A,45.13%,N/A,N/A,22.33%,0.0%,35.5%,St. Landry County,43.00%,55.00%,0.14%,17.13%,67.27%,0.69%,0.21%,N/A,92,64,28,72,41,59%,61%,57,71,106,67%,81%,48%,64.45,19.01,16.59,25.53%,31.1%,27.22%,0.1,0,6.4,72.0,64,51,5.7,2.73,LA-43395,30.4660547,-91.981094
Lillie,Louisiana,194,101,Monroe,207351,N/A,24.51%,27,N/A,N/A,N/A,25,96.12%,N/A,36.7%,N/A,N/A,22.16%,0.0%,62.62%,Union County,24.70%,73.20%,0.0%,25.77%,70.1%,4.12%,4.12%,Central Standard Time,93,56,37,73,36,58%,56%,54,70,103,58%,69%,50%,60.24,12.15,16.57,28.14%,26.7%,31.0%,0.9,0,7.3,55.9,58,165,5.4,1.93,LA-43920,32.9220462,-92.6613379
Lisbon,Louisiana,266,20,None,N/A,$52969,12.96%,31,N/A,N/A,N/A,48,99.57%,N/A,60.47%,N/A,N/A,12.41%,4.95%,39.92%,Claiborne County,42.30%,55.80%,0.0%,47.37%,51.88%,0.0%,0.0%,N/A,92,56,36,70,32,58%,56%,54,70,102,58%,69%,50%,54.34,11.45,15.22,25.7%,22.97%,32.11%,0.9,0,7.3,55.9,58,198,5.5,13.12,LA-44235,32.7893671,-92.8672056
Livingston,Louisiana,2008,624,Baton Rouge,867628,$70156,17.73%,36,$185000,1164,$159,38,71.06%,$893,50.65%,N/A,N/A,9.36%,4.06%,61.62%,Livingston County,12.00%,84.60%,0.85%,3.93%,91.68%,2.04%,0.25%,Central Standard Time,93,63,30,74,41,59%,61%,57,71,108,58%,62%,51%,69.94,22.7,17.69,24.99%,33.3%,26.78%,0.7,0,6.4,72.0,57,39,5.6,3.22,LA-44655,30.4952898,-90.7466979
Livonia,Louisiana,1290,683,Baton Rouge,867628,$48523,12.17%,50,$145000,1611,$90,40,81.44%,$710,35.11%,N/A,N/A,28.22%,1.47%,49.32%,Pointe Coupee County,40.50%,57.70%,0.0%,3.88%,94.5%,0.78%,0.0%,Central Standard Time,93,61,32,75,42,59%,61%,57,71,109,58%,62%,51%,64.87,18.26,17.36,32.36%,39.45%,37.67%,0.1,0,6.4,72.0,56,42,6.1,1.89,LA-44690,30.5622488,-91.5501116
Lockport,Louisiana,2761,2443,Houma-Thibodaux,207777,$50221,8.06%,40,$148000,1480,$100,52,63.26%,$920,50.26%,N/A,N/A,13.0%,7.52%,50.19%,Lafourche County,20.20%,76.70%,1.77%,1.16%,86.67%,5.9%,2.97%,Central Standard Time,92,63,29,75,42,62%,64%,59,73,108,58%,62%,51%,65.03,22.63,14.57,31.51%,43.85%,32.33%,0.7,0,8.0,67.2,53,15,5.8,1.13,LA-44900,29.6442654,-90.5324272
Lockport Heights,Louisiana,1473,1124,Houma-Thibodaux,207777,N/A,24.97%,32,N/A,N/A,N/A,41,80.72%,$737,57.57%,N/A,N/A,20.57%,0.0%,56.19%,Lafourche County,20.20%,76.70%,0.0%,1.97%,96.54%,0.34%,0.88%,Central Standard Time,92,63,29,75,42,62%,64%,59,73,108,58%,62%,51%,65.03,22.63,14.57,31.51%,43.85%,32.33%,0.7,0,8.0,67.2,55,15,5.8,1.31,LA-44970,29.6564505,-90.5486318
Logansport,Louisiana,1972,580,Shreveport-Bossier City,395086,$37550,8.11%,28,N/A,N/A,N/A,40,51.22%,$448,59.33%,N/A,N/A,31.22%,7.88%,52.94%,De Soto County,38.30%,59.80%,0.0%,40.87%,48.83%,1.62%,0.35%,Central Standard Time,95,58,37,72,35,58%,56%,54,70,108,58%,69%,50%,52.87,12.72,14.22,30.49%,28.02%,36.22%,1.1,0,7.3,55.9,35,174,5.9,3.4,LA-45040,31.9762001,-93.9932842
Longstreet,Louisiana,111,54,Shreveport-Bossier City,395086,$85469,6.67%,58,N/A,N/A,N/A,25,94.9%,N/A,39.39%,N/A,N/A,3.6%,12.9%,31.31%,De Soto County,38.30%,59.80%,0.0%,0.0%,86.49%,4.5%,0.0%,Central Standard Time,94,56,38,72,35,58%,56%,54,70,106,58%,69%,50%,52.87,12.72,14.22,30.49%,28.02%,36.22%,0.7,0,7.3,55.9,35,174,5.9,2.05,LA-45460,32.0976138,-93.9505213
Longville,Louisiana,319,56,DeRidder,36417,$37650,19.64%,69,N/A,N/A,N/A,11,100.0%,N/A,28.81%,N/A,N/A,10.97%,0.0%,7.28%,Beauregard County,15.90%,81.20%,0.0%,0.0%,89.97%,0.0%,0.0%,N/A,93,63,30,73,40,62%,62%,59,73,109,67%,81%,48%,63.8,18.79,15.49,32.38%,37.69%,35.56%,0.3,0,7.6,75.8,56,69,5.7,5.71,LA-45530,30.6089407,-93.228334
Loreauville,Louisiana,915,2033,Lafayette,479888,$25473,14.99%,31,N/A,N/A,N/A,39,57.33%,$821,55.57%,N/A,N/A,43.63%,0.29%,50.74%,Iberia County,33.00%,64.40%,0.0%,46.12%,53.33%,0.0%,0.0%,Central Standard Time,91,61,30,73,42,59%,61%,57,71,103,67%,81%,48%,66.07,21.87,14.68,37.1%,49.45%,37.0%,0.1,0,6.4,72.0,60,21,5.7,0.45,LA-45670,30.0601707,-91.7377577
Lucky,Louisiana,155,19,None,N/A,$22500,10.66%,43,N/A,N/A,N/A,38,64.5%,N/A,76.43%,N/A,N/A,27.1%,3.08%,46.43%,Bienville County,44.70%,53.60%,1.29%,52.26%,45.81%,0.0%,1.29%,N/A,94,58,36,72,36,58%,56%,54,70,106,58%,69%,50%,60.4,13.11,17.43,23.29%,21.76%,27.0%,0.0,0,7.3,55.9,59,282,5.6,8.17,LA-46370,32.2571778,-92.9967338
Luling,Louisiana,14207,610,New Orleans-Metairie,1269037,$83031,31.23%,38,$236000,1686,$140,36,81.17%,$1444,45.76%,N/A,N/A,11.11%,4.83%,66.77%,St. Charles County,32.70%,63.50%,1.73%,16.97%,67.51%,5.94%,3.58%,Central Standard Time,92,63,29,77,46,62%,64%,59,73,108,58%,62%,51%,62.74,21.77,14.3,31.51%,43.85%,32.33%,0.7,0,8.0,67.2,42,3,5.6,23.29,LA-46615,29.9007854,-90.3523279
Lutcher,Louisiana,3114,924,New Orleans-Metairie,1269037,$45457,16.33%,50,$160000,1391,$115,46,85.17%,$828,51.23%,125,1127,8.06%,5.11%,37.13%,St. James County,53.10%,45.10%,0.0%,46.69%,50.32%,2.73%,5.75%,Central Standard Time,91,63,28,74,41,59%,61%,57,71,103,58%,62%,51%,64.25,20.88,15.83,32.05%,42.75%,33.22%,0.7,0,6.4,72.0,35,18,5.7,3.37,LA-46720,30.0646106,-90.7123845
Lydia,Louisiana,976,574,Lafayette,479888,$41463,7.26%,35,N/A,N/A,N/A,45,57.92%,$1046,35.62%,N/A,N/A,34.32%,10.22%,54.31%,Iberia County,33.00%,64.40%,1.95%,0.0%,70.08%,27.97%,19.98%,Central Standard Time,91,61,30,73,42,59%,61%,57,71,103,67%,81%,48%,66.86,24.52,14.1,37.1%,49.45%,37.0%,0.1,0,6.4,72.0,57,18,5.7,1.7,LA-46755,29.9262868,-91.7812582
Madisonville,Louisiana,981,388,New Orleans-Metairie,1269037,$108281,53.92%,45,$321000,1969,$163,29,86.38%,$1188,45.62%,N/A,N/A,7.19%,5.47%,63.13%,St. Tammany County,22.30%,73.10%,0.0%,6.32%,90.42%,2.96%,1.43%,Central Standard Time,92,63,29,74,41,62%,64%,59,73,108,58%,62%,51%,66.52,21.07,16.29,33.29%,44.62%,33.22%,1.4,0,8.0,67.2,67,3,5.8,2.53,LA-47560,30.4003394,-90.1652886
Mamou,Louisiana,2918,2070,None,N/A,$23310,13.08%,34,N/A,N/A,N/A,43,30.68%,$513,59.66%,N/A,N/A,59.35%,16.21%,54.67%,Evangeline County,28.30%,69.60%,0.0%,52.09%,27.72%,0.55%,0.0%,N/A,92,60,32,72,38,62%,62%,59,73,106,67%,81%,48%,59.91,16.38,16.21,25.53%,31.1%,27.22%,0.1,0,7.6,75.8,64,63,6,1.41,LA-48085,30.6348709,-92.4179178
Mandeville,Louisiana,13194,1853,New Orleans-Metairie,1269037,$84886,49.36%,45,$354000,2082,$170,32,74.3%,$1225,41.42%,145,1816,9.85%,3.6%,59.13%,St. Tammany County,22.30%,73.10%,3.78%,2.21%,87.71%,4.23%,6.15%,Central Standard Time,92,63,29,74,41,62%,64%,59,73,108,58%,62%,51%,63.08,20.19,15.99,33.29%,44.62%,33.22%,1.4,0,8.0,67.2,62,27,5.8,7.12,LA-48225,30.3750428,-90.0902878
Mangham,Louisiana,657,592,None,N/A,$34342,16.04%,33,N/A,N/A,N/A,54,67.99%,$775,56.54%,N/A,N/A,28.92%,18.58%,48.65%,Richland County,32.90%,65.50%,0.0%,30.29%,63.62%,2.74%,1.37%,N/A,93,57,36,74,38,57%,57%,54,70,105,59%,66%,50%,60.68,12.94,16.97,28.11%,27.58%,33.0%,0.4,0,6.1,66.4,65,81,5.3,1.11,LA-48260,32.3092762,-91.7794346
Mansfield,Louisiana,4675,1281,Shreveport-Bossier City,395086,$33072,4.11%,41,$126000,2136,$59,46,48.56%,$649,72.13%,N/A,N/A,25.95%,15.8%,47.9%,De Soto County,38.30%,59.80%,0.0%,86.55%,11.47%,0.11%,0.19%,Central Standard Time,94,56,38,72,35,58%,56%,54,70,106,58%,69%,50%,52.87,12.72,14.22,30.49%,28.02%,36.22%,0.7,0,7.3,55.9,52,174,5.9,3.65,LA-48365,32.0354766,-93.7003968
Mansura,Louisiana,1376,483,None,N/A,$21173,6.73%,49,N/A,N/A,N/A,41,61.42%,$668,74.59%,N/A,N/A,47.3%,23.16%,44.29%,Avoyelles County,30.40%,67.30%,0.0%,62.43%,30.67%,0.0%,0.0%,N/A,94,60,34,72,39,59%,61%,57,71,111,67%,81%,48%,59.49,13.94,17.28,26.52%,30.77%,31.89%,0.1,0,6.4,72.0,65,78,5.6,2.85,LA-48400,31.0673262,-92.0528257
Many,Louisiana,2566,752,None,N/A,$22260,15.05%,37,N/A,N/A,N/A,44,48.65%,$421,70.2%,0,147,49.26%,8.26%,38.29%,Sabine County,17.40%,80.50%,1.01%,48.48%,47.51%,0.08%,0.94%,N/A,95,60,35,72,38,58%,56%,54,70,108,58%,69%,50%,57.37,12.48,15.7,28.19%,27.69%,34.22%,0.4,0,7.3,55.9,59,261,5.4,3.41,LA-48470,31.5660745,-93.477234
Maringouin,Louisiana,694,938,Baton Rouge,867628,$41875,2.57%,49,$350000,1795,$195,46,86.38%,$743,44.26%,N/A,N/A,22.91%,5.52%,64.73%,Iberville County,51.90%,45.60%,0.0%,76.95%,22.91%,0.0%,0.0%,Central Standard Time,93,61,32,75,42,59%,61%,57,71,109,58%,62%,51%,64.73,19.58,16.88,30.47%,38.68%,33.33%,0.1,0,6.4,72.0,56,15,5.7,0.74,LA-48610,30.4907764,-91.5185625
Marion,Louisiana,612,191,Monroe,207351,$22284,25.79%,59,N/A,N/A,N/A,43,67.26%,$474,55.5%,N/A,N/A,27.78%,6.94%,44.71%,Union County,24.70%,73.20%,0.0%,58.33%,32.52%,0.82%,0.33%,Central Standard Time,93,56,37,70,33,58%,56%,54,70,105,58%,69%,50%,59.47,13.45,16.54,28.68%,27.36%,33.56%,0.7,0,7.3,55.9,47,81,5.4,3.21,LA-48645,32.8997739,-92.2404911
Marksville,Louisiana,5034,1047,None,N/A,$33635,15.9%,34,N/A,N/A,N/A,37,54.55%,$719,69.65%,2216,6202,35.61%,6.95%,54.96%,Avoyelles County,30.40%,67.30%,0.0%,31.09%,52.22%,2.3%,0.0%,N/A,94,60,34,72,39,59%,61%,57,71,111,67%,81%,48%,59.49,13.94,17.28,26.52%,30.77%,31.89%,0.1,0,6.4,72.0,63,78,5.6,4.81,LA-48750,31.1246637,-92.0652421
Marrero,Louisiana,32003,4445,New Orleans-Metairie,1269037,$47757,13.51%,43,$193000,1419,$136,47,66.54%,$988,60.08%,N/A,N/A,21.13%,6.98%,57.15%,Jefferson County,40.60%,55.30%,5.91%,49.2%,34.02%,6.51%,8.42%,Central Standard Time,94,64,30,77,46,62%,64%,59,73,114,58%,62%,51%,66.1,22.73,14.82,29.84%,44.18%,28.56%,0.2,0,8.0,67.2,53,18,6,7.2,LA-48785,29.8871374,-90.1126325
Martin,Louisiana,610,53,None,N/A,$55536,13.27%,42,N/A,N/A,N/A,39,97.45%,N/A,24.77%,N/A,N/A,13.66%,4.19%,39.02%,Red River County,43.80%,54.10%,0.0%,6.89%,91.15%,0.0%,0.0%,N/A,93,59,34,74,38,58%,56%,54,70,105,58%,69%,50%,57.64,13.49,15.7,20.77%,19.67%,24.22%,0.0,0,7.3,55.9,57,117,5.8,11.55,LA-48925,32.0982361,-93.2193031
Mathews,Louisiana,1435,361,Houma-Thibodaux,207777,$58750,13.92%,47,$150000,1364,$110,41,92.3%,$939,36.5%,N/A,N/A,20.56%,3.2%,57.0%,Lafourche County,20.20%,76.70%,0.0%,2.3%,88.85%,5.37%,3.21%,Central Standard Time,92,63,29,75,42,62%,64%,59,73,108,58%,62%,51%,65.03,22.63,14.57,31.51%,43.85%,32.33%,0.7,0,8.0,67.2,59,15,5.8,3.98,LA-49170,29.6821549,-90.5559008
Maurice,Louisiana,2215,797,Lafayette,479888,$86953,23.2%,32,$244000,1768,$138,12,85.67%,$1069,42.65%,N/A,N/A,7.68%,2.57%,59.99%,Vermilion County,18.90%,78.30%,5.15%,5.1%,81.08%,5.46%,5.28%,Central Standard Time,92,62,30,75,43,59%,61%,57,71,106,67%,81%,48%,65.13,23.0,14.48,30.66%,43.52%,32.33%,0.1,0,6.4,72.0,64,9,5.9,2.78,LA-49240,30.1041156,-92.1210796
McNary,Louisiana,177,96,Alexandria,152695,$39583,13.6%,43,N/A,N/A,N/A,45,91.18%,N/A,49.34%,N/A,N/A,11.3%,4.94%,59.56%,Rapides County,32.20%,64.80%,0.0%,7.91%,84.75%,0.0%,0.0%,Central Standard Time,93,60,33,73,38,62%,62%,59,73,109,67%,81%,48%,61.0,15.89,16.52,25.37%,28.57%,30.44%,0.1,0,7.6,75.8,60,96,6,1.84,LA-47315,30.9894819,-92.5794544
Melville,Louisiana,729,579,Opelousas,82999,$38833,7.32%,40,N/A,N/A,N/A,49,76.63%,N/A,57.09%,N/A,N/A,41.43%,0.0%,40.57%,St. Landry County,43.00%,55.00%,0.0%,64.33%,31.96%,0.0%,0.0%,N/A,93,61,32,75,42,59%,61%,57,71,109,67%,81%,48%,64.87,18.26,17.36,32.36%,39.45%,37.67%,0.1,0,6.4,72.0,63,42,5.7,1.26,LA-49730,30.6917069,-91.7484363
