City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Benkelman,Nebraska,938,782,None,N/A,$43182,30.15%,43,N/A,N/A,N/A,64,76.52%,$463,49.53%,N/A,N/A,19.52%,1.94%,63.34%,Dundy County,9.30%,86.40%,0.0%,0.0%,97.87%,0.85%,0.53%,N/A,92,42,50,65,16,49%,41%,35,55,94,N/A,N/A,N/A,19.19,7.87,1.65,20.19%,26.7%,14.56%,25.9,14,N/A,45.5,90,2817,5.1,1.2,NE-04230,40.0468268,-101.5401913
Bennet,Nebraska,1166,2242,Lincoln,337906,$93500,41.76%,38,$190000,1397,$136,21,93.29%,$1033,26.97%,N/A,N/A,2.66%,0.44%,79.09%,Lancaster County,45.40%,45.20%,0.0%,0.17%,96.05%,0.6%,0.26%,Central Standard Time,87,36,51,65,14,57%,55%,40,62,91,60%,72%,53%,33.37,12.52,3.28,25.21%,31.43%,15.89%,25.6,12,8.0,45.9,80,1266,4.1,0.52,NE-04300,40.6817527,-96.5039519
Bennington,Nebraska,2257,2536,Omaha-Council Bluffs,959306,$87500,35.48%,40,$353000,2307,$153,23,77.93%,$1136,39.6%,N/A,N/A,4.7%,2.74%,70.51%,Douglas County,47.30%,45.00%,0.8%,0.44%,92.2%,2.13%,0.93%,Central Standard Time,84,31,53,66,13,59%,57%,40,62,87,61%,73%,53%,34.57,13.38,3.48,28.14%,32.97%,22.11%,30.8,20,N/A,45.9,76,1170,3.8,0.89,NE-04405,41.368207,-96.1616521
Berea,Nebraska,33,28,None,N/A,N/A,0.0%,50,N/A,N/A,N/A,N/A,100.0%,N/A,0.0%,N/A,N/A,0.0%,0.0%,81.82%,Box Butte County,19.60%,73.50%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,88,37,51,59,15,47%,40%,32,52,87,64%,67%,60%,18.04,7.02,1.44,22.68%,29.12%,12.78%,52.2,16,N/A,43.5,95,3750,4.7,1.19,NE-04545,42.2122787,-102.9829841
Bertrand,Nebraska,730,1327,None,N/A,$74792,18.98%,38,N/A,N/A,N/A,67,75.28%,$716,36.4%,N/A,N/A,7.45%,1.3%,70.77%,Phelps County,12.20%,82.00%,0.0%,0.96%,94.66%,2.74%,1.92%,N/A,87,38,49,64,16,56%,54%,37,59,91,68%,79%,61%,24.17,10.6,1.36,18.49%,25.71%,11.11%,20.9,11,N/A,47.0,88,2118,4.1,0.55,NE-04615,40.5262991,-99.6323847
Berwyn,Nebraska,79,304,None,N/A,$62500,7.69%,43,N/A,N/A,N/A,49,95.79%,N/A,41.18%,N/A,N/A,6.33%,6.25%,70.59%,Custer County,11.30%,83.10%,0.0%,0.0%,79.75%,3.8%,0.0%,N/A,88,39,49,63,16,56%,54%,37,59,93,64%,74%,59%,26.29,10.76,1.77,25.59%,37.14%,12.56%,35.7,16,N/A,47.0,89,2283,3.9,0.26,NE-04650,41.3508524,-99.5006108
Big Springs,Nebraska,423,961,None,N/A,$52857,15.5%,56,N/A,N/A,N/A,69,78.37%,$650,42.93%,N/A,N/A,6.92%,5.21%,53.48%,Deuel County,12.20%,82.20%,0.95%,0.47%,83.45%,11.58%,1.42%,N/A,90,41,49,61,12,47%,40%,32,52,90,64%,67%,60%,18.27,7.82,1.35,21.01%,27.14%,13.11%,33.8,13,N/A,43.5,90,3090,4.8,0.44,NE-04895,41.0609026,-102.0744658
Bismark township (Platte Cnty),Nebraska,531,15,Columbus,34123,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Platte County,18.30%,76.00%,N/A,N/A,N/A,N/A,N/A,N/A,87,33,54,66,14,56%,54%,37,60,91,60%,72%,53%,29.68,11.92,2.62,25.12%,30.88%,18.22%,27.3,11,N/A,47.5,86,1326,4,35.4,NE-05070,41.5256724,-97.3104367
Bladen,Nebraska,194,539,None,N/A,$49250,15.5%,40,N/A,N/A,N/A,N/A,93.1%,N/A,50.31%,N/A,N/A,18.23%,0.0%,57.14%,Webster County,17.90%,77.90%,0.0%,0.0%,72.16%,20.1%,2.06%,N/A,91,38,53,64,13,56%,54%,37,59,99,68%,79%,61%,28.2,11.46,2.52,18.47%,23.19%,11.89%,23.7,10,N/A,47.0,88,1851,4.1,0.36,NE-05140,40.3234445,-98.5958801
Blaine township (Adams Cnty),Nebraska,166,6,Hastings,31284,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Adams County,24.40%,68.70%,N/A,N/A,N/A,N/A,N/A,N/A,88,37,51,67,17,56%,54%,37,59,93,68%,79%,61%,30.15,11.52,3.24,21.7%,28.79%,12.11%,27.0,17,N/A,47.0,83,1848,3.9,27.67,NE-05210,40.5647467,-98.3258879
Blaine township (Kearney Cnty),Nebraska,646,12,Kearney,56479,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Kearney County,16.70%,76.80%,N/A,N/A,N/A,N/A,N/A,N/A,87,36,51,65,16,56%,54%,37,59,91,68%,79%,61%,28.52,11.67,2.16,21.26%,28.24%,13.89%,22.6,10,N/A,47.0,88,1986,3.9,53.83,NE-05315,40.5909079,-99.1228869
Blair,Nebraska,7725,1402,Omaha-Council Bluffs,959306,$68196,34.58%,39,$268000,1928,$139,46,74.26%,$816,43.32%,127,1518,13.03%,2.78%,64.64%,Washington County,24.20%,68.50%,0.12%,1.49%,94.11%,2.67%,0.88%,Central Standard Time,84,31,53,66,13,59%,57%,40,62,87,61%,73%,53%,34.88,13.55,3.35,28.14%,32.97%,22.11%,30.8,20,N/A,45.9,78,1197,3.8,5.51,NE-05350,41.541623,-96.1359957
Blakely,Nebraska,179,5,Beatrice,21706,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Gage County,29.20%,63.50%,N/A,N/A,N/A,N/A,N/A,N/A,87,35,52,65,14,57%,55%,40,62,91,60%,72%,53%,29.34,12.61,0.27,23.73%,30.77%,15.33%,18.5,8,8.0,45.9,80,1245,4.3,35.8,NE-05420,40.3062352,-96.8596577
Bloomfield,Nebraska,887,1082,None,N/A,$53125,18.53%,58,N/A,N/A,N/A,64,80.54%,$613,51.2%,N/A,N/A,9.12%,0.9%,56.89%,Knox County,17.50%,77.50%,0.34%,1.47%,93.8%,2.37%,0.34%,N/A,86,31,55,64,11,56%,54%,37,60,89,60%,71%,54%,29.12,10.51,2.98,28.14%,32.42%,23.67%,48.0,26,N/A,47.5,91,1590,3.6,0.82,NE-05455,42.5984122,-97.648138
Bloomington,Nebraska,106,133,None,N/A,$39792,12.68%,46,N/A,N/A,N/A,73,96.75%,N/A,50.54%,N/A,N/A,7.62%,0.0%,49.45%,Franklin County,14.90%,80.50%,0.0%,0.0%,87.74%,8.49%,0.0%,N/A,90,39,51,64,15,56%,54%,37,59,96,68%,79%,61%,26.37,11.01,2.31,20.77%,28.02%,12.33%,15.7,6,N/A,47.0,87,1701,4.3,0.8,NE-05490,40.0937914,-99.0383893
Blue Hill,Nebraska,865,1185,None,N/A,$53264,18.47%,42,N/A,N/A,N/A,53,79.37%,$619,41.94%,N/A,N/A,7.76%,5.03%,67.4%,Webster County,17.90%,77.90%,0.0%,0.0%,92.37%,2.66%,0.46%,N/A,91,38,53,64,13,56%,54%,37,59,99,68%,79%,61%,29.08,12.01,2.44,18.47%,23.19%,11.89%,23.7,10,N/A,47.0,88,1848,4.1,0.73,NE-05560,40.3329175,-98.4483771
Blue Springs,Nebraska,227,295,Beatrice,21706,$38929,6.08%,55,N/A,N/A,N/A,N/A,94.8%,N/A,52.76%,N/A,N/A,14.54%,0.0%,45.6%,Gage County,29.20%,63.50%,0.0%,0.0%,100.0%,0.0%,2.2%,N/A,91,39,52,67,16,57%,55%,40,62,99,60%,72%,53%,33.4,13.15,3.05,21.92%,26.59%,14.78%,18.5,8,8.0,45.9,81,1101,4.3,0.77,NE-05630,40.1375194,-96.6631838
Blue Springs-Wymore,Nebraska,1982,56,Beatrice,21706,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Gage County,29.20%,63.50%,N/A,N/A,N/A,N/A,N/A,N/A,91,39,52,67,16,57%,55%,40,62,99,60%,72%,53%,33.4,13.15,3.05,21.92%,26.59%,14.78%,18.5,8,8.0,45.9,81,1101,4.3,35.39,NE-05682,40.1319001,-96.6333412
Bohemia township (Saunders Cnty),Nebraska,138,5,Omaha-Council Bluffs,959306,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Saunders County,23.20%,69.60%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,86,33,53,65,14,57%,55%,40,62,89,60%,72%,53%,33.45,13.41,3.12,24.0%,30.66%,15.56%,34.3,14,N/A,45.9,85,1248,4.3,27.6,NE-05770,41.4135003,-96.8507179
Bow Valley,Nebraska,92,657,None,N/A,$65938,22.54%,47,N/A,N/A,N/A,59,100.0%,N/A,57.14%,N/A,N/A,13.33%,0.0%,59.74%,Cedar County,12.90%,79.90%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,86,31,55,64,11,60%,59%,37,61,91,60%,71%,54%,30.76,11.24,3.25,28.74%,37.25%,19.22%,41.7,22,N/A,42.1,90,1203,3.7,0.14,NE-05980,42.7154237,-97.2522064
Boys Town,Nebraska,818,899,Omaha-Council Bluffs,959306,$64792,29.09%,16,N/A,N/A,N/A,71,3.28%,$1125,85.32%,1381,1381,37.16%,3.13%,13.56%,Douglas County,47.30%,45.00%,0.0%,26.77%,58.56%,12.84%,0.0%,Central Standard Time,86,33,53,66,14,59%,57%,40,62,90,61%,73%,53%,34.83,12.98,3.92,30.44%,34.07%,24.33%,32.9,20,N/A,45.9,70,1053,3.8,0.91,NE-06015,41.2557453,-96.1291981
Bradshaw,Nebraska,435,1403,None,N/A,$63807,30.13%,30,N/A,N/A,N/A,63,56.61%,$836,23.08%,N/A,N/A,1.84%,7.93%,66.67%,York County,18.60%,73.70%,0.0%,5.75%,61.38%,32.64%,0.23%,N/A,87,36,51,64,13,56%,54%,37,59,91,60%,72%,53%,29.79,11.87,2.55,25.97%,32.09%,19.0%,25.7,16,N/A,47.0,85,1572,4.1,0.31,NE-06050,40.8834752,-97.7468182
Brady,Nebraska,484,1467,North Platte,36246,$55417,35.06%,44,N/A,N/A,N/A,42,78.61%,$750,29.95%,N/A,N/A,15.09%,5.03%,49.04%,Lincoln County,18.10%,75.40%,0.0%,0.21%,93.8%,5.37%,2.89%,N/A,89,40,49,63,15,56%,54%,37,59,94,64%,74%,59%,23.31,9.3,1.96,23.53%,29.34%,15.11%,33.7,19,N/A,47.0,89,2424,4.6,0.33,NE-06085,41.0222896,-100.3675633
Brainard,Nebraska,382,1232,None,N/A,$56875,19.34%,34,N/A,N/A,N/A,73,77.43%,$768,53.44%,N/A,N/A,8.12%,3.02%,73.19%,Butler County,17.40%,77.30%,0.0%,0.0%,97.64%,2.36%,0.79%,N/A,86,32,54,64,12,57%,55%,40,62,89,60%,72%,53%,32.17,12.67,2.89,28.19%,33.3%,20.56%,34.3,14,N/A,45.9,86,1470,4.2,0.31,NE-06120,41.1816992,-97.0022575
Brewster,Nebraska,27,300,None,N/A,$23854,0.0%,78,N/A,N/A,N/A,55,94.44%,N/A,22.22%,N/A,N/A,11.11%,0.0%,22.22%,Blaine County,9.50%,87.10%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,91,41,50,63,15,51%,46%,31,53,94,64%,74%,59%,28.11,11.78,2.28,26.85%,35.38%,17.11%,37.5,14,N/A,47.0,93,2469,4.1,0.09,NE-06260,41.9382713,-99.8649847
Bridgeport,Nebraska,1578,1372,None,N/A,$50063,16.56%,38,N/A,N/A,N/A,57,72.39%,$680,44.55%,N/A,N/A,8.05%,8.44%,64.6%,Morrill County,12.90%,81.60%,0.89%,0.25%,76.68%,20.85%,9.13%,N/A,93,40,53,61,14,47%,40%,32,52,95,64%,67%,60%,19.52,7.33,1.67,16.77%,19.89%,12.22%,44.6,13,N/A,43.5,91,3351,5,1.15,NE-06295,41.6639881,-103.0963427
Bristow,Nebraska,75,469,None,N/A,$57500,26.19%,37,N/A,N/A,N/A,N/A,77.98%,N/A,27.08%,N/A,N/A,1.33%,9.52%,43.75%,Boyd County,11.10%,85.00%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,89,34,55,62,8,56%,54%,37,60,94,64%,74%,59%,28.4,11.57,2.37,23.21%,30.99%,14.89%,41.0,15,N/A,47.5,92,1890,3.7,0.16,NE-06400,42.8407769,-98.5833071
Broadwater,Nebraska,122,763,None,N/A,$36250,13.13%,49,N/A,N/A,N/A,78,59.59%,$840,46.67%,N/A,N/A,13.11%,0.0%,61.9%,Morrill County,12.90%,81.60%,0.0%,0.0%,76.23%,21.31%,8.2%,N/A,91,39,52,59,8,47%,40%,32,52,91,64%,67%,60%,14.09,5.33,0.79,14.25%,20.0%,6.11%,21.0,5,N/A,43.5,91,3180,5,0.16,NE-06470,41.597982,-102.8524537
Brock,Nebraska,92,297,None,N/A,$22404,6.85%,48,N/A,N/A,N/A,N/A,93.98%,N/A,63.64%,N/A,N/A,38.04%,23.68%,49.35%,Nemaha County,24.80%,66.90%,0.0%,0.0%,93.48%,0.0%,0.0%,N/A,87,36,51,67,14,57%,55%,40,62,91,60%,72%,53%,34.62,13.15,3.32,25.29%,32.31%,14.67%,30.7,17,8.0,45.9,83,879,4,0.31,NE-06505,40.4804752,-95.9600528
Broken Bow,Nebraska,3516,1741,None,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,198,566,N/A,N/A,N/A,Custer County,11.30%,83.10%,N/A,N/A,N/A,N/A,N/A,N/A,88,39,49,63,16,56%,54%,37,59,93,64%,74%,59%,25.96,10.9,1.63,25.59%,37.14%,12.56%,35.7,16,N/A,47.0,83,2094,3.9,2.02,NE-06645,41.3723036,-99.5937638
Brownville,Nebraska,158,243,None,N/A,$48875,19.63%,43,N/A,N/A,N/A,59,95.2%,N/A,33.63%,N/A,N/A,9.49%,6.06%,58.41%,Nemaha County,24.80%,66.90%,0.0%,0.0%,94.3%,0.63%,1.27%,N/A,87,36,51,67,14,57%,55%,40,62,91,60%,72%,53%,35.63,13.26,3.19,26.27%,32.31%,17.11%,30.7,17,8.0,45.9,83,873,4,0.65,NE-06750,40.3976173,-95.6610857
Brule,Nebraska,280,903,None,N/A,$39625,15.28%,56,N/A,N/A,N/A,50,75.9%,$500,46.19%,N/A,N/A,16.06%,3.79%,55.93%,Keith County,14.20%,80.20%,1.43%,0.0%,85.0%,12.5%,1.07%,N/A,90,40,50,64,15,47%,40%,32,52,90,64%,74%,59%,20.73,8.56,1.54,20.16%,25.71%,13.56%,25.8,16,N/A,43.5,89,2994,4.9,0.31,NE-06785,41.0946992,-101.888506
Bruning,Nebraska,268,957,None,N/A,$56111,26.11%,39,N/A,N/A,N/A,49,86.18%,$675,48.31%,N/A,N/A,3.73%,0.0%,72.46%,Thayer County,18.60%,76.20%,0.0%,0.0%,89.18%,1.87%,1.87%,N/A,89,37,52,65,15,57%,54%,41,62,94,68%,79%,61%,29.26,11.07,3.26,19.59%,24.18%,14.33%,22.4,9,8.0,56.8,85,1446,4.2,0.28,NE-06820,40.3357479,-97.5647384
Bruno,Nebraska,92,341,None,N/A,$43125,5.88%,46,N/A,N/A,N/A,N/A,84.78%,$638,37.35%,N/A,N/A,15.22%,0.0%,42.17%,Butler County,17.40%,77.30%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,86,32,54,64,12,57%,55%,40,62,89,60%,72%,53%,32.17,12.67,2.89,28.19%,33.3%,20.56%,34.3,14,N/A,45.9,87,1470,4.2,0.27,NE-06855,41.2830396,-96.9609273
Brunswick,Nebraska,186,315,None,N/A,$66429,11.54%,45,N/A,N/A,N/A,66,78.33%,$950,41.72%,N/A,N/A,17.2%,0.98%,68.46%,Antelope County,11.70%,83.30%,0.0%,1.61%,90.86%,7.53%,0.0%,N/A,84,32,52,64,11,56%,54%,37,60,86,60%,71%,54%,29.42,10.68,3.18,19.7%,23.3%,15.89%,51.6,16,N/A,47.5,92,1695,3.9,0.59,NE-06890,42.3377045,-97.971756
Burchard,Nebraska,88,550,None,N/A,$35000,2.74%,51,N/A,N/A,N/A,N/A,70.77%,N/A,70.24%,N/A,N/A,14.77%,0.0%,70.24%,Pawnee County,21.00%,73.40%,0.0%,0.0%,100.0%,0.0%,1.14%,N/A,88,36,52,65,15,57%,55%,40,62,93,60%,72%,53%,33.51,12.59,3.03,21.92%,26.59%,14.78%,23.3,8,8.0,45.9,81,1074,4.2,0.16,NE-07065,40.1493148,-96.3488374
Burr,Nebraska,25,278,None,N/A,N/A,22.73%,58,N/A,N/A,N/A,N/A,100.0%,N/A,34.78%,N/A,N/A,0.0%,0.0%,65.22%,Otoe County,27.20%,65.20%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,88,35,53,65,13,57%,55%,40,62,93,60%,72%,53%,33.32,12.12,3.28,21.15%,27.91%,13.11%,25.6,12,8.0,45.9,80,1080,4,0.09,NE-07205,40.5359466,-96.2997752
Burrows,Nebraska,135,4,Columbus,34123,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Platte County,18.30%,76.00%,N/A,N/A,N/A,N/A,N/A,N/A,87,33,54,66,14,56%,54%,37,60,91,60%,72%,53%,30.42,12.88,2.24,25.12%,30.88%,18.22%,27.3,11,N/A,47.5,89,1326,4,33.75,NE-07275,41.6130432,-97.5423552
Burwell,Nebraska,1064,1013,None,N/A,$50833,27.94%,50,N/A,N/A,N/A,N/A,78.04%,$441,48.15%,N/A,N/A,9.22%,0.0%,57.88%,Garfield County,12.30%,83.80%,0.0%,0.56%,95.02%,3.2%,0.94%,N/A,87,35,52,63,13,56%,54%,37,59,91,64%,74%,59%,27.14,10.76,2.26,21.86%,29.23%,13.56%,29.6,12,N/A,47.0,92,1989,4.2,1.05,NE-07345,41.7800443,-99.1342141
Bushnell,Nebraska,188,817,None,N/A,$32222,2.05%,55,N/A,N/A,N/A,80,81.09%,N/A,46.71%,N/A,N/A,23.4%,14.29%,46.95%,Kimball County,13.70%,79.30%,0.0%,0.0%,90.43%,7.98%,0.0%,N/A,88,40,48,57,15,47%,40%,32,52,87,64%,67%,60%,16.91,6.47,1.44,19.95%,27.36%,12.78%,53.0,27,8.0,43.5,93,4257,4.9,0.23,NE-07415,41.2327292,-103.8911254
Butler,Nebraska,777,26,Columbus,34123,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Platte County,18.30%,76.00%,N/A,N/A,N/A,N/A,N/A,N/A,87,33,54,66,14,56%,54%,37,60,91,60%,72%,53%,29.27,11.96,1.85,19.59%,27.25%,12.33%,27.3,11,N/A,47.5,87,1338,4,29.88,NE-07450,41.3875557,-97.507005
Butte,Nebraska,352,838,None,N/A,$47292,29.14%,56,N/A,N/A,N/A,74,89.38%,$443,40.44%,N/A,N/A,7.01%,3.03%,72.87%,Boyd County,11.10%,85.00%,0.0%,0.0%,86.36%,12.22%,12.22%,N/A,86,32,54,63,12,51%,46%,31,53,87,64%,74%,59%,28.47,12.03,2.44,23.21%,30.99%,14.89%,41.0,15,N/A,47.5,92,1653,3.7,0.42,NE-07485,42.9124538,-98.8479041
Byron,Nebraska,89,593,None,N/A,$44375,20.63%,53,N/A,N/A,N/A,59,61.18%,$579,36.92%,N/A,N/A,10.11%,0.0%,64.06%,Thayer County,18.60%,76.20%,0.0%,0.0%,100.0%,0.0%,3.37%,N/A,90,38,52,67,16,57%,54%,41,62,96,68%,79%,61%,29.6,12.75,2.46,18.85%,26.15%,10.22%,25.0,6,8.0,56.8,85,1509,4.2,0.15,NE-07555,40.0048569,-97.7685873
Cairo,Nebraska,1136,1196,Grand Island,76764,$50125,22.01%,31,$190000,1138,$167,56,65.45%,$753,54.79%,N/A,N/A,5.13%,0.89%,78.35%,Hall County,28.50%,65.30%,0.0%,0.0%,83.63%,13.2%,0.62%,Central Standard Time,89,37,52,66,16,56%,54%,37,59,94,60%,72%,53%,28.82,11.23,2.78,22.27%,28.46%,15.0%,26.4,16,N/A,47.0,86,1797,3.9,0.95,NE-07625,41.0046719,-98.6006764
Callaway,Nebraska,608,869,None,N/A,$47500,30.6%,41,N/A,N/A,N/A,69,71.16%,$532,38.68%,N/A,N/A,12.01%,0.96%,69.47%,Custer County,11.30%,83.10%,0.0%,0.33%,95.23%,3.78%,0.0%,N/A,87,37,50,62,15,56%,54%,37,59,91,64%,74%,59%,26.94,10.43,2.46,18.71%,25.93%,8.67%,37.5,14,N/A,47.0,92,2094,3.9,0.7,NE-07660,41.2914462,-99.9203125
Cambridge,Nebraska,1267,946,None,N/A,$67721,29.58%,41,N/A,N/A,N/A,67,87.83%,$814,34.01%,N/A,N/A,5.82%,2.31%,61.34%,Furnas County,13.00%,82.10%,0.0%,0.24%,94.16%,4.74%,2.13%,N/A,90,41,49,64,13,56%,54%,37,59,96,68%,79%,61%,25.03,11.23,2.02,24.08%,31.43%,15.11%,25.2,14,N/A,47.0,87,2046,4.2,1.34,NE-07730,40.2842789,-100.1653889
Campbell,Nebraska,334,815,None,N/A,$59500,14.29%,49,N/A,N/A,N/A,N/A,91.35%,$756,38.78%,N/A,N/A,9.54%,2.11%,54.62%,Franklin County,14.90%,80.50%,0.3%,0.0%,97.01%,2.4%,0.3%,N/A,91,38,53,64,13,56%,54%,37,59,99,68%,79%,61%,28.2,11.46,2.52,18.47%,23.19%,11.89%,23.7,10,N/A,47.0,88,1851,4.3,0.41,NE-07870,40.2963393,-98.7315221
Carleton,Nebraska,189,208,None,N/A,$69750,26.8%,25,N/A,N/A,N/A,N/A,98.99%,N/A,46.51%,N/A,N/A,1.06%,0.0%,90.7%,Thayer County,18.60%,76.20%,0.0%,1.59%,98.41%,0.0%,0.0%,N/A,89,37,52,65,15,57%,54%,41,62,94,68%,79%,61%,29.87,12.11,2.81,19.59%,24.18%,14.33%,22.4,9,8.0,56.8,85,1473,4.2,0.91,NE-07975,40.3033229,-97.681584
Carroll,Nebraska,288,1920,None,N/A,$51250,10.11%,35,N/A,N/A,N/A,N/A,90.85%,$785,26.43%,N/A,N/A,2.78%,0.78%,58.64%,Wayne County,22.10%,71.30%,0.35%,0.0%,95.83%,3.13%,1.74%,N/A,86,31,55,64,11,56%,54%,37,60,89,60%,71%,54%,27.59,10.59,2.57,19.29%,24.18%,13.33%,27.2,11,N/A,47.5,90,1341,4,0.15,NE-08010,42.2757769,-97.1909024
Cedar Bluffs,Nebraska,819,2100,Omaha-Council Bluffs,959306,$67750,26.54%,41,N/A,N/A,N/A,76,80.65%,$925,33.08%,N/A,N/A,17.0%,2.23%,69.61%,Saunders County,23.20%,69.60%,0.0%,5.01%,84.37%,5.62%,3.54%,Central Standard Time,87,33,54,66,13,59%,57%,40,62,92,61%,73%,53%,34.33,13.11,3.48,27.67%,33.74%,20.78%,30.8,20,N/A,45.9,84,1089,4.3,0.39,NE-08150,41.3971188,-96.6097561
Cedar Creek,Nebraska,399,700,Omaha-Council Bluffs,959306,$103750,27.55%,48,N/A,N/A,N/A,38,93.43%,$1167,28.87%,N/A,N/A,3.76%,2.26%,66.17%,Cass County,26.90%,65.40%,0.25%,1.0%,96.49%,1.0%,0.5%,Central Standard Time,86,33,53,67,13,59%,57%,40,62,90,61%,73%,53%,34.6,12.73,3.95,26.27%,28.79%,20.44%,32.9,20,8.0,45.9,80,975,3.7,0.57,NE-08185,41.0450536,-96.1016052
Cedar Rapids,Nebraska,523,1453,None,N/A,$55781,22.99%,36,N/A,N/A,N/A,67,90.4%,$1075,44.42%,N/A,N/A,9.94%,0.0%,66.84%,Boone County,14.30%,79.10%,0.0%,0.96%,92.16%,3.82%,0.0%,N/A,86,33,53,63,12,56%,54%,37,59,89,60%,72%,53%,28.84,11.6,2.51,23.97%,29.34%,16.78%,24.8,14,N/A,47.0,91,1560,4.1,0.36,NE-08220,41.5589082,-98.1493007
Center,Nebraska,161,1464,None,N/A,$50000,9.33%,22,N/A,N/A,N/A,N/A,84.35%,N/A,56.0%,N/A,N/A,56.21%,19.35%,74.4%,Knox County,17.50%,77.50%,0.0%,1.24%,96.27%,1.24%,3.11%,N/A,88,33,55,63,10,56%,54%,37,60,93,60%,71%,54%,29.12,10.51,2.98,28.14%,32.42%,23.67%,48.0,26,N/A,47.5,91,1590,3.6,0.11,NE-08360,42.6089745,-97.8762251
Center township (Saunders Cnty),Nebraska,711,6464,Omaha-Council Bluffs,959306,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Saunders County,23.20%,69.60%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,86,33,53,65,14,59%,57%,40,62,90,61%,73%,53%,32.94,12.72,3.31,24.0%,30.66%,15.56%,34.3,14,N/A,45.9,83,1107,4.3,0.11,NE-08430,41.2646354,-96.621621
Central City,Nebraska,3025,1250,Grand Island,76764,$59856,19.44%,38,N/A,N/A,N/A,55,63.47%,$678,46.16%,209,209,13.86%,1.0%,61.54%,Merrick County,15.90%,77.20%,1.59%,0.13%,88.46%,5.79%,5.19%,Central Standard Time,87,36,51,65,16,56%,54%,37,59,91,60%,72%,53%,29.55,12.55,1.99,18.85%,23.63%,10.33%,26.4,16,N/A,47.0,78,1554,4.1,2.42,NE-08535,41.1134693,-98.0007364
Central township (Merrick Cnty),Nebraska,3025,1250,Grand Island,76764,$59856,19.44%,38,N/A,N/A,N/A,55,63.47%,$678,46.16%,209,209,13.86%,1.0%,61.54%,Merrick County,15.90%,77.20%,1.59%,0.13%,88.46%,5.79%,5.19%,Central Standard Time,87,36,51,65,16,56%,54%,37,59,91,60%,72%,53%,29.55,12.55,1.99,18.85%,23.63%,10.33%,26.4,16,N/A,47.0,86,1554,4.1,2.42,NE-08535,41.1134693,-98.0007364
Ceresco,Nebraska,1317,3136,Omaha-Council Bluffs,959306,$83056,24.91%,39,N/A,N/A,N/A,46,87.34%,$850,36.41%,N/A,N/A,3.68%,4.63%,65.47%,Saunders County,23.20%,69.60%,0.0%,0.15%,96.13%,3.04%,1.37%,Central Standard Time,87,33,54,64,13,57%,55%,40,62,91,60%,72%,53%,33.33,12.99,3.33,23.73%,29.34%,16.0%,20.2,8,8.0,45.9,85,1161,4.3,0.42,NE-08570,41.0579826,-96.6458488
