City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Arroyo Colorado Estates,Texas,764,707,Brownsville-Harlingen,420554,$29448,2.99%,41,N/A,N/A,N/A,34,91.79%,N/A,34.77%,N/A,N/A,8.77%,0.0%,29.51%,Cameron County,64.50%,32.00%,0.0%,0.0%,3.27%,96.73%,40.84%,Central Standard Time,98,72,26,76,49,60%,56%,64,73,117,59%,77%,42%,25.06,7.46,3.14,20.47%,18.79%,20.89%,0.1,0,N/A,26.8,85,30,6.5,1.08,TX-04174,26.1863911,-97.6113719
Arroyo Gardens,Texas,316,80,Brownsville-Harlingen,420554,N/A,0.0%,49,N/A,N/A,N/A,23,100.0%,N/A,55.26%,N/A,N/A,0.0%,4.6%,57.24%,Cameron County,64.50%,32.00%,0.0%,0.0%,0.0%,100.0%,22.78%,Central Standard Time,98,72,26,76,49,60%,56%,64,73,117,59%,77%,42%,30.51,11.25,4.55,22.63%,18.68%,25.0%,0.1,0,N/A,26.8,87,33,6.5,3.94,TX-04176,26.2051756,-97.5021032
Asherton,Texas,645,787,None,N/A,$24063,6.14%,56,N/A,N/A,N/A,33,72.1%,$556,59.69%,N/A,N/A,30.23%,15.93%,39.72%,Dimmit County,67.40%,30.20%,0.16%,0.31%,5.12%,92.87%,5.43%,N/A,101,67,34,74,36,53%,51%,55,69,121,57%,69%,51%,19.92,4.15,2.62,13.62%,12.42%,13.67%,0.1,0,8.3,34.4,74,561,6.3,0.82,TX-04300,28.4461183,-99.7603218
Aspermont,Texas,1057,516,None,N/A,$78750,11.62%,30,N/A,N/A,N/A,49,82.28%,$757,46.49%,N/A,N/A,5.81%,2.25%,68.51%,Stonewall County,19.30%,79.20%,0.0%,0.57%,70.96%,28.48%,1.61%,N/A,97,57,40,71,29,49%,47%,47,62,106,69%,77%,65%,23.47,7.37,2.79,16.85%,19.34%,13.67%,3.9,1,N/A,43.5,74,1527,5.7,2.05,TX-04408,33.1405073,-100.2253329
Atascocita,Texas,89121,3732,Houston-The Woodlands-Sugar Land,7048954,$115687,39.58%,36,$310000,2153,$144,17,81.43%,$1706,42.26%,N/A,N/A,5.15%,4.97%,69.79%,Harris County,54.00%,41.60%,3.22%,23.03%,40.13%,30.81%,9.67%,Central Standard Time,95,64,31,76,43,59%,57%,58,71,110,55%,65%,47%,52.62,15.66,10.1,28.14%,29.01%,31.11%,0.2,0,7.5,60.9,53,66,6.1,23.88,TX-04462,29.9777363,-95.1952309
Athens,Texas,12878,722,Athens,81717,$54828,20.28%,38,$239000,1604,$149,41,56.41%,$1063,54.62%,366,2209,16.91%,2.43%,57.13%,Henderson County,18.90%,78.70%,2.56%,17.0%,47.46%,30.5%,10.82%,N/A,96,58,38,74,34,54%,50%,53,68,106,61%,71%,56%,45.36,8.78,11.03,22.79%,19.01%,26.44%,0.9,0,7.3,43.1,57,411,5.7,17.83,TX-04504,32.2040533,-95.8321615
Atlanta,Texas,5453,436,None,N/A,$62215,23.04%,40,N/A,N/A,N/A,46,64.31%,$909,52.02%,818,2874,25.48%,7.61%,58.57%,Cass County,19.40%,78.80%,10.45%,28.19%,50.32%,9.68%,8.8%,N/A,95,56,39,72,33,58%,56%,54,70,108,58%,69%,50%,51.17,10.98,13.19,25.51%,21.98%,28.67%,1.5,0,7.3,55.9,49,288,5.8,12.5,TX-04516,33.1135846,-94.167244
Aubrey,Texas,5932,1971,Dallas-Fort Worth-Arlington,7543340,$93071,37.93%,37,$390000,2120,$184,11,76.36%,$1275,41.56%,184,316,13.36%,2.35%,72.38%,Denton County,37.10%,57.10%,5.36%,12.64%,67.14%,5.28%,11.61%,Central Standard Time,96,56,40,75,34,54%,50%,51,67,107,61%,71%,56%,40.46,9.04,7.59,20.05%,17.36%,20.44%,3.4,0,N/A,45.7,60,528,5.6,3.01,TX-04600,33.3028487,-96.9837904
Aurora,Texas,1552,417,Dallas-Fort Worth-Arlington,7543340,$85000,20.64%,43,$565000,1565,$361,27,86.37%,$1338,41.05%,N/A,N/A,8.78%,6.83%,60.49%,Wise County,13.80%,83.40%,0.0%,1.35%,71.78%,22.36%,7.28%,Central Standard Time,98,58,40,77,36,54%,50%,51,67,111,61%,71%,56%,38.03,8.75,7.01,15.89%,13.63%,15.22%,2.3,0,N/A,45.7,40,618,5.6,3.72,TX-04672,33.0559431,-97.5096151
Austin,Texas,958202,2995,Austin-Round Rock,2234300,$86556,56.46%,34,$570000,1696,$336,29,49.71%,$1549,56.75%,400,3710,12.43%,4.4%,74.88%,Travis County,65.80%,27.10%,8.37%,7.87%,47.65%,32.55%,18.3%,Central Standard Time,100,63,37,76,41,55%,51%,55,68,117,58%,69%,52%,35.7,7.39,6.23,22.47%,17.47%,23.44%,0.1,0,6.5,41.1,58,612,6,319.94,TX-05000,30.3005045,-97.7522075
Austwell,Texas,115,319,None,N/A,$55114,8.41%,58,N/A,N/A,N/A,54,73.73%,N/A,51.3%,N/A,N/A,6.96%,3.39%,51.3%,Refugio County,35.10%,62.10%,0.0%,8.7%,57.39%,32.17%,0.0%,N/A,93,64,29,77,45,59%,57%,60,72,104,59%,75%,46%,37.83,11.67,6.57,25.67%,21.43%,32.11%,0.0,0,8.3,50.9,82,21,6,0.36,TX-05036,28.3911013,-96.8437148
Avery,Texas,1024,1078,None,N/A,$49485,20.64%,36,N/A,N/A,N/A,36,71.34%,$763,40.0%,N/A,N/A,14.33%,0.63%,59.38%,Red River County,22.30%,76.10%,0.2%,0.29%,85.45%,13.48%,6.35%,N/A,93,54,39,70,28,58%,56%,54,70,105,58%,69%,50%,53.84,11.62,12.92,27.7%,22.86%,30.56%,1.7,0,7.3,55.9,58,357,5.3,0.95,TX-05072,33.5521648,-94.780226
Avinger,Texas,470,241,None,N/A,$29038,9.12%,42,N/A,N/A,N/A,49,59.46%,$800,67.5%,N/A,N/A,26.55%,13.1%,42.53%,Cass County,19.40%,78.80%,0.0%,32.13%,61.06%,5.11%,2.34%,N/A,93,55,38,74,34,58%,56%,54,70,103,58%,69%,50%,46.88,8.98,12.27,26.71%,22.97%,29.78%,1.5,0,7.3,55.9,56,273,5.8,1.95,TX-05084,32.8980067,-94.5532675
Azle,Texas,13409,1525,Dallas-Fort Worth-Arlington,7543340,$83081,24.71%,37,$330000,1919,$172,35,73.35%,$1242,38.39%,102,1723,11.17%,3.86%,66.66%,Tarrant County,43.10%,51.70%,0.34%,1.6%,77.72%,17.08%,3.69%,Central Standard Time,98,57,41,75,34,54%,50%,51,67,111,61%,71%,56%,37.56,8.46,6.82,20.49%,18.02%,19.89%,2.3,0,N/A,45.7,33,564,5.7,8.79,TX-05168,32.895476,-97.5378956
B and E,Texas,83,1186,Rio Grande City,65568,N/A,0.0%,76,N/A,N/A,N/A,36,81.13%,N/A,53.01%,N/A,N/A,21.69%,0.0%,0.0%,Starr County,79.10%,18.90%,0.0%,0.0%,0.0%,100.0%,100.0%,N/A,99,71,28,75,45,60%,56%,64,73,122,59%,77%,42%,26.73,8.54,3.22,11.97%,10.77%,13.67%,0.1,0,N/A,26.8,81,156,6.2,0.07,TX-05520,26.3565308,-98.7536752
Bacliff,Texas,10313,4060,Houston-The Woodlands-Sugar Land,7048954,$52246,19.44%,32,$240000,1500,$160,35,52.59%,$1174,53.75%,N/A,N/A,28.1%,7.17%,67.57%,Galveston County,35.50%,60.00%,1.76%,7.47%,41.6%,47.35%,16.67%,Central Standard Time,93,64,29,77,45,69%,68%,58,71,113,55%,65%,47%,57.04,16.22,10.35,31.04%,34.07%,34.78%,0.1,0,7.5,60.9,75,15,6.2,2.54,TX-05180,29.5084267,-94.9889149
Bailey,Texas,249,623,None,N/A,$41458,0.49%,50,N/A,N/A,N/A,44,68.99%,$1135,60.27%,N/A,N/A,22.09%,12.4%,54.02%,Fannin County,17.70%,79.30%,0.0%,7.23%,83.13%,6.02%,4.02%,N/A,95,53,42,73,32,54%,50%,51,67,104,61%,71%,56%,44.51,9.31,9.09,20.58%,18.9%,20.44%,3.4,0,N/A,45.7,67,690,5.3,0.4,TX-05264,33.4336219,-96.1650926
Bailey's Prairie,Texas,763,109,Houston-The Woodlands-Sugar Land,7048954,$95750,24.04%,52,$1200000,3117,$385,34,92.52%,N/A,36.71%,N/A,N/A,8.78%,0.62%,47.28%,Brazoria County,35.60%,60.10%,0.0%,4.85%,77.2%,16.25%,0.39%,Central Standard Time,94,65,29,75,44,69%,68%,58,71,116,55%,65%,47%,45.05,13.03,8.64,33.23%,35.38%,32.44%,0.1,0,7.5,60.9,73,24,5.8,6.99,TX-05288,29.1526705,-95.497657
Baird,Texas,1735,652,Abilene,175241,$49402,14.56%,46,$158000,2000,$79,67,78.35%,$498,50.14%,132,1127,12.31%,6.87%,61.62%,Callahan County,10.20%,87.20%,0.0%,1.79%,83.92%,10.55%,0.81%,Central Standard Time,96,57,39,72,31,49%,47%,47,62,105,69%,77%,65%,29.84,8.41,4.08,18.08%,19.89%,14.0%,4.4,1,N/A,43.5,74,1482,5.8,2.66,TX-05336,32.396024,-99.3962254
Balch Springs,Texas,27322,3029,Dallas-Fort Worth-Arlington,7543340,$58680,8.32%,31,$250000,1553,$161,36,70.07%,$1166,53.76%,646,3547,11.42%,8.63%,67.68%,Dallas County,60.20%,34.30%,0.07%,29.17%,16.81%,54.1%,23.72%,Central Standard Time,98,57,41,74,35,54%,50%,51,67,111,61%,71%,56%,41.99,9.29,8.41,17.4%,14.84%,17.11%,2.1,0,N/A,45.7,49,459,5.7,9.02,TX-05372,32.7193845,-96.6150657
Balcones Heights,Texas,2729,4135,San Antonio-New Braunfels,2529453,$28184,10.74%,36,N/A,N/A,N/A,47,28.36%,$853,69.61%,1128,9031,44.12%,4.77%,62.74%,Bexar County,53.70%,40.40%,0.0%,11.32%,16.31%,71.82%,11.69%,Central Standard Time,96,64,32,75,39,55%,53%,55,69,108,57%,69%,51%,31.78,7.53,5.19,21.12%,16.7%,22.56%,0.2,0,8.3,36.3,50,846,6.3,0.66,TX-05384,29.4899917,-98.5502714
Ballinger,Texas,3587,1025,None,N/A,$54583,18.01%,41,N/A,N/A,N/A,64,71.05%,$966,50.31%,55,829,12.09%,6.06%,57.35%,Runnels County,12.00%,85.90%,0.0%,6.11%,62.75%,30.25%,5.05%,N/A,97,59,38,72,31,48%,45%,48,62,106,69%,77%,65%,24.64,6.76,3.52,17.04%,17.14%,14.89%,1.0,0,N/A,37.4,74,1605,6.1,3.5,TX-05456,31.7394704,-99.9558768
Balmorhea,Texas,462,1185,Pecos,14667,$61250,4.44%,45,N/A,N/A,N/A,61,81.82%,N/A,56.44%,N/A,N/A,29.0%,0.0%,76.8%,Reeves County,52.10%,44.50%,0.0%,0.0%,32.03%,67.97%,6.28%,N/A,96,60,36,67,30,N/A,N/A,42,58,N/A,N/A,N/A,N/A,13.42,5.49,1.41,11.62%,18.57%,6.11%,5.3,0,N/A,37.0,80,2946,6.7,0.39,TX-05468,30.9841578,-103.7438747
Bandera,Texas,565,496,San Antonio-New Braunfels,2529453,$32125,19.71%,39,$285000,1313,$217,62,65.03%,$1071,61.48%,N/A,N/A,16.34%,10.53%,59.14%,Bandera County,16.90%,79.90%,0.0%,0.88%,68.14%,30.62%,0.35%,Central Standard Time,97,62,35,70,34,55%,53%,55,69,110,57%,69%,51%,32.64,7.46,5.71,37.4%,25.6%,42.33%,0.3,0,8.3,36.3,75,1344,6,1.14,TX-05528,29.7255035,-99.0741996
Bangs,Texas,1697,1131,Brownwood,38085,$47409,14.96%,42,N/A,N/A,N/A,53,68.88%,$762,51.71%,64,259,12.25%,0.89%,58.4%,Brown County,11.60%,85.70%,0.65%,6.36%,68.12%,18.5%,5.13%,N/A,99,59,40,73,31,49%,47%,47,62,111,69%,77%,65%,25.46,6.44,3.92,15.73%,14.18%,14.33%,0.7,0,6.5,43.5,74,1296,5.8,1.5,TX-05552,31.7161303,-99.13032
Banquete,Texas,455,194,Corpus Christi,422194,N/A,27.63%,39,N/A,N/A,N/A,40,100.0%,N/A,63.1%,N/A,N/A,42.64%,17.22%,62.76%,Nueces County,47.10%,48.60%,0.0%,0.0%,5.49%,94.51%,0.0%,Central Standard Time,99,70,29,74,45,61%,58%,62,73,122,59%,75%,46%,28.27,9.11,4.14,17.92%,16.48%,20.33%,0.1,0,8.3,25.3,81,78,6.1,2.35,TX-05576,27.8006415,-97.7971794
Bardwell,Texas,668,2155,Dallas-Fort Worth-Arlington,7543340,$50455,7.51%,34,N/A,N/A,N/A,34,52.46%,$1105,58.85%,N/A,N/A,11.2%,11.15%,62.12%,Ellis County,25.40%,70.10%,0.0%,24.55%,36.53%,36.68%,9.73%,Central Standard Time,97,58,39,75,35,54%,50%,51,67,109,61%,71%,56%,41.26,8.45,8.53,22.14%,18.13%,24.44%,2.1,0,6.5,45.7,64,423,5.5,0.31,TX-05612,32.267076,-96.6955387
Barrett,Texas,3488,546,Houston-The Woodlands-Sugar Land,7048954,$66883,13.76%,34,$190000,1180,$161,44,78.55%,$1041,39.71%,N/A,N/A,14.79%,7.51%,69.79%,Harris County,54.00%,41.60%,0.0%,59.63%,15.71%,26.92%,8.17%,Central Standard Time,93,63,30,75,41,59%,57%,58,71,105,55%,65%,47%,67.05,22.52,12.22,29.42%,32.42%,32.67%,0.2,0,7.5,60.9,47,24,6.1,6.39,TX-05696,29.8670953,-95.0537038
Barry,Texas,369,839,Corsicana,51908,$64500,8.94%,29,N/A,N/A,N/A,58,53.04%,$967,22.98%,N/A,N/A,7.71%,0.63%,64.52%,Navarro County,24.40%,73.00%,0.0%,0.54%,37.13%,55.01%,11.38%,N/A,97,58,39,74,35,54%,50%,53,68,109,61%,71%,56%,43.88,8.7,9.12,23.4%,18.79%,25.56%,0.7,0,6.5,43.1,64,411,5.6,0.44,TX-05708,32.0999017,-96.6377643
Barstow,Texas,313,474,None,N/A,N/A,1.23%,30,N/A,N/A,N/A,59,95.68%,N/A,40.36%,N/A,N/A,31.95%,0.0%,52.34%,Ward County,22.70%,73.90%,0.0%,0.0%,2.24%,97.76%,11.5%,N/A,99,60,39,70,29,32%,30%,42,58,101,73%,78%,67%,10.52,3.76,1.15,11.12%,15.05%,8.44%,5.3,0,N/A,37.0,66,2568,5.7,0.66,TX-05720,31.4615447,-103.3955032
Bartlett,Texas,1495,1206,Killeen-Temple,467838,$51786,8.25%,45,$182000,1264,$144,64,66.07%,$747,43.25%,N/A,N/A,15.44%,1.65%,58.65%,Williamson County,41.30%,50.90%,0.0%,10.9%,39.6%,46.56%,11.24%,Central Standard Time,97,61,36,73,36,55%,51%,55,68,109,58%,69%,52%,37.19,8.06,6.82,24.68%,17.36%,30.22%,0.2,0,6.5,41.1,69,663,6.1,1.24,TX-05732,30.7951883,-97.4323641
Barton Creek,Texas,3234,660,Austin-Round Rock,2234300,$230556,78.81%,55,$3450000,5204,$663,18,84.75%,$1984,31.66%,N/A,N/A,4.62%,2.12%,50.14%,Travis County,65.80%,27.10%,2.38%,0.46%,93.14%,3.4%,8.87%,Central Standard Time,100,63,37,76,41,55%,51%,55,68,117,58%,69%,52%,36.21,7.36,6.38,22.47%,17.47%,23.44%,0.1,0,6.5,41.1,66,723,6,4.9,TX-05750,30.28186,-97.8682298
Bartonville,Texas,1957,287,Dallas-Fort Worth-Arlington,7543340,$143333,50.81%,47,N/A,N/A,N/A,29,93.79%,$1550,31.21%,114,456,6.13%,2.45%,59.27%,Denton County,37.10%,57.10%,1.18%,0.46%,82.73%,13.08%,7.72%,Central Standard Time,96,56,40,75,34,54%,50%,51,67,107,61%,71%,56%,39.58,8.69,7.63,17.95%,15.49%,18.67%,2.3,0,N/A,45.7,53,540,5.6,6.83,TX-05768,33.0789945,-97.1506428
Bastrop,Texas,9955,1080,Austin-Round Rock,2234300,$59087,31.31%,41,$375000,1705,$220,30,59.11%,$1179,53.67%,N/A,N/A,11.51%,4.61%,66.28%,Bastrop County,36.90%,57.00%,1.92%,6.95%,57.95%,30.19%,5.1%,Central Standard Time,98,63,35,74,37,55%,51%,55,68,112,58%,69%,52%,36.23,7.15,6.74,19.1%,15.27%,20.89%,0.2,0,6.5,41.1,64,333,6.1,9.22,TX-05864,30.1113221,-97.3176466
Batesville,Texas,1124,190,None,N/A,$35132,10.39%,25,N/A,N/A,N/A,34,56.29%,$1083,66.58%,N/A,N/A,50.36%,3.59%,55.22%,Zavala County,77.60%,20.40%,0.0%,0.0%,1.69%,98.31%,4.0%,N/A,101,67,34,74,36,55%,53%,55,69,121,57%,69%,51%,21.74,5.18,2.79,13.45%,11.87%,13.89%,0.1,0,8.3,36.3,76,714,6.2,5.92,TX-05924,28.9551898,-99.6237797
Bay City,Texas,17869,1928,Bay City,36323,$50212,20.1%,32,$163000,1964,$83,42,58.6%,$993,50.42%,N/A,N/A,28.58%,11.11%,59.38%,Matagorda County,28.70%,68.60%,1.06%,13.81%,25.33%,57.03%,14.07%,N/A,92,64,28,73,42,59%,57%,60,72,101,55%,65%,47%,44.41,14.68,7.98,25.86%,25.93%,30.33%,0.1,0,7.5,50.9,74,48,6.2,9.27,TX-05984,28.9837514,-95.9600864
Bayou Vista,Texas,2006,6269,Houston-The Woodlands-Sugar Land,7048954,$115694,34.19%,58,$345000,1169,$295,41,85.46%,$2190,28.42%,N/A,N/A,4.84%,3.64%,52.05%,Galveston County,35.50%,60.00%,1.2%,0.0%,85.14%,10.62%,2.69%,Central Standard Time,92,64,28,80,49,69%,68%,58,71,110,55%,65%,47%,59.04,16.36,11.95,25.59%,27.47%,29.44%,0.1,0,7.5,60.9,80,6,6.2,0.32,TX-06060,29.3256389,-94.9389961
Bayside,Texas,379,372,None,N/A,$53363,15.9%,52,N/A,N/A,N/A,35,84.81%,$1688,48.71%,N/A,N/A,10.29%,1.99%,57.59%,Refugio County,35.10%,62.10%,0.0%,1.58%,57.52%,33.25%,0.26%,N/A,93,66,27,80,48,61%,58%,62,73,105,59%,75%,46%,33.09,9.62,5.6,16.85%,17.03%,16.11%,0.0,0,8.3,25.3,82,9,6,1.02,TX-06104,28.0960944,-97.2110334
Baytown,Texas,84449,2282,Houston-The Woodlands-Sugar Land,7048954,$61158,14.47%,34,$240000,1714,$140,40,61.86%,$1207,52.9%,418,3652,17.43%,9.15%,64.38%,Harris County,54.00%,41.60%,1.71%,15.6%,28.85%,52.24%,20.75%,Central Standard Time,93,63,30,75,41,59%,57%,58,71,105,55%,65%,47%,67.05,22.52,12.22,29.42%,32.42%,32.67%,0.2,0,7.5,60.9,37,24,6.1,37.0,TX-06128,29.7586888,-94.9670796
Bayview,Texas,784,202,Brownsville-Harlingen,420554,$128911,44.4%,48,$430000,2575,$167,26,95.62%,$2125,38.78%,N/A,N/A,2.81%,13.96%,74.13%,Cameron County,64.50%,32.00%,4.46%,0.0%,35.46%,57.91%,17.6%,Central Standard Time,94,70,24,78,52,60%,56%,64,73,106,59%,77%,42%,23.17,6.26,3.32,18.47%,14.84%,20.89%,0.1,0,N/A,26.8,88,18,6.5,3.88,TX-06140,26.1328861,-97.3973374
Beach City,Texas,3126,698,Houston-The Woodlands-Sugar Land,7048954,$169570,37.35%,45,$615000,3868,$159,22,96.96%,$1205,34.35%,N/A,N/A,4.64%,4.01%,71.54%,Chambers County,17.50%,79.20%,0.48%,0.0%,81.73%,12.41%,8.09%,Central Standard Time,92,62,30,75,42,59%,57%,58,71,102,55%,65%,47%,67.05,22.52,12.22,29.42%,32.42%,32.67%,0.1,0,7.5,60.9,67,21,5.7,4.48,TX-06200,29.7464477,-94.8465045
Bear Creek,Texas,485,425,Austin-Round Rock,2234300,$126500,69.23%,50,$801000,2559,$313,28,96.52%,$2563,39.41%,N/A,N/A,0.41%,6.1%,62.28%,Hays County,46.00%,46.90%,2.47%,0.0%,85.36%,10.52%,6.6%,Central Standard Time,96,61,35,73,38,55%,51%,55,68,107,58%,69%,52%,38.04,8.48,6.2,22.03%,15.93%,24.22%,0.4,0,6.5,41.1,71,1014,6,1.14,TX-06242,30.1823761,-97.9400558
Beasley,Texas,984,955,Houston-The Woodlands-Sugar Land,7048954,$70519,8.45%,34,$306000,1889,$162,36,69.56%,$1152,36.05%,N/A,N/A,16.57%,20.1%,75.59%,Fort Bend County,51.40%,44.80%,0.0%,3.15%,24.59%,71.14%,2.44%,Central Standard Time,94,63,31,75,43,59%,57%,58,71,107,55%,65%,47%,48.71,14.69,9.43,26.99%,27.14%,32.0%,0.2,0,7.5,60.9,69,93,5.8,1.03,TX-06272,29.4951578,-95.9153813
Beaumont,Texas,114573,1389,Beaumont-Port Arthur,397924,$53745,25.78%,36,$192000,1670,$115,43,57.25%,$992,54.9%,1046,3615,20.39%,5.32%,59.84%,Jefferson County,48.40%,48.90%,3.31%,45.6%,28.79%,20.24%,11.23%,Central Standard Time,93,63,30,76,43,63%,63%,60,73,110,57%,66%,47%,68.27,23.08,13.67,28.47%,34.73%,31.67%,0.3,0,7.6,67.1,32,18,5.9,82.47,TX-07000,30.0849481,-94.1451265
Beckville,Texas,811,665,None,N/A,$48750,8.48%,31,N/A,N/A,N/A,42,55.03%,$888,50.49%,N/A,N/A,13.56%,4.46%,59.93%,Panola County,17.60%,81.10%,0.0%,15.17%,60.67%,17.76%,7.27%,N/A,94,58,36,73,36,58%,56%,54,70,106,58%,69%,50%,51.21,11.21,13.28,25.29%,22.09%,31.33%,1.1,0,7.3,55.9,45,279,5.5,1.22,TX-07108,32.2436019,-94.456087
Bedford,Texas,49455,4931,Dallas-Fort Worth-Arlington,7543340,$80924,39.63%,38,$406000,2010,$202,37,56.02%,$1332,50.7%,291,2029,6.75%,4.4%,69.94%,Tarrant County,43.10%,51.70%,6.26%,11.85%,59.64%,17.81%,11.64%,Central Standard Time,96,56,40,76,35,54%,50%,51,67,106,61%,71%,56%,39.68,8.9,7.6,22.05%,19.78%,20.0%,2.3,0,N/A,45.7,44,552,5.7,10.03,TX-07132,32.8464265,-97.1349988
Bedias,Texas,280,252,None,N/A,$49063,9.33%,44,N/A,N/A,N/A,32,84.96%,$883,31.16%,N/A,N/A,21.43%,8.85%,53.05%,Grimes County,23.00%,74.10%,0.0%,5.71%,55.0%,15.36%,2.86%,N/A,97,62,35,73,35,59%,57%,58,71,115,55%,65%,47%,46.99,10.43,10.32,26.85%,25.6%,31.22%,0.5,0,7.5,60.9,69,231,5.9,1.11,TX-07144,30.7791916,-95.9469038
Bee Cave,Texas,8771,1023,Austin-Round Rock,2234300,$104949,65.55%,38,$765000,2096,$365,8,60.39%,$1787,41.39%,69,2147,3.5%,1.18%,67.79%,Travis County,65.80%,27.10%,12.53%,1.09%,65.58%,16.39%,16.08%,Central Standard Time,96,61,35,73,38,55%,51%,55,68,107,58%,69%,52%,37.35,8.75,6.21,22.03%,15.93%,24.22%,0.4,0,6.5,41.1,70,684,6,8.57,TX-07156,30.3083699,-97.9628984
Beeville,Texas,13637,2137,Beeville,31191,$47815,11.25%,29,$82000,1012,$81,47,55.37%,$986,58.24%,217,2697,26.73%,7.92%,61.67%,Bee County,40.60%,55.90%,1.31%,3.06%,22.21%,72.57%,2.7%,N/A,96,66,30,74,43,61%,58%,62,73,113,59%,75%,46%,30.26,9.26,4.94,17.26%,14.73%,20.56%,0.1,0,8.3,25.3,73,234,5.9,6.38,TX-07192,28.4052422,-97.7489434
Bellaire,Texas,17163,4768,Houston-The Woodlands-Sugar Land,7048954,$215636,81.52%,44,$788000,2708,$291,26,91.4%,$2423,30.41%,109,1772,2.16%,2.48%,62.94%,Harris County,54.00%,41.60%,21.17%,1.6%,63.29%,10.89%,22.79%,Central Standard Time,94,64,30,77,45,59%,57%,58,71,107,55%,65%,47%,56.09,17.17,10.19,30.36%,31.76%,34.11%,0.2,0,7.5,60.9,53,48,6.1,3.6,TX-07300,29.7040056,-95.462178
Bellevue,Texas,426,507,Wichita Falls,148271,$65662,9.06%,39,N/A,N/A,N/A,65,76.52%,N/A,44.01%,N/A,N/A,18.78%,4.17%,58.54%,Clay County,10.70%,87.20%,0.0%,0.0%,94.13%,1.41%,1.41%,Central Standard Time,95,55,40,72,30,50%,46%,48,65,101,61%,71%,56%,37.44,9.71,5.45,17.34%,17.25%,14.44%,3.4,0,N/A,48.3,67,987,5.7,0.84,TX-07396,33.633508,-98.016347
Bellmead,Texas,10480,1519,Waco,275105,$51474,15.64%,35,$55000,2200,$25,38,57.6%,$939,50.58%,915,5916,21.92%,2.36%,53.9%,McLennan County,34.20%,61.00%,1.98%,18.4%,28.46%,47.96%,21.8%,Central Standard Time,97,59,38,76,35,56%,50%,53,68,108,61%,71%,56%,39.43,8.35,7.45,20.16%,14.07%,21.22%,0.7,0,6.5,43.1,51,246,5.5,6.9,TX-07408,31.6026139,-97.0896258
Bells,Texas,2067,919,Sherman-Denison,134205,$75625,22.55%,34,$750000,2874,$261,39,85.96%,$848,51.28%,N/A,N/A,16.32%,11.55%,69.31%,Grayson County,21.70%,74.50%,1.74%,0.0%,81.95%,12.09%,1.74%,Central Standard Time,95,53,42,73,32,54%,50%,51,67,104,61%,71%,56%,47.62,11.04,8.62,20.58%,18.9%,20.44%,3.4,0,N/A,45.7,65,594,5.4,2.25,TX-07420,33.6166646,-96.4126784
Bellville,Texas,4200,1579,Houston-The Woodlands-Sugar Land,7048954,$61500,31.39%,40,$273000,1542,$177,49,62.3%,$871,47.51%,279,932,7.6%,0.0%,57.41%,Austin County,18.90%,78.50%,1.9%,3.12%,63.95%,28.88%,9.19%,Central Standard Time,96,61,35,74,41,59%,57%,58,71,113,55%,65%,47%,45.9,12.05,9.09,27.51%,24.4%,32.56%,0.0,0,7.5,60.9,72,252,5.8,2.66,TX-07432,29.9471623,-96.2597204
Belton,Texas,23137,1144,Killeen-Temple,467838,$57025,29.19%,29,$318000,1951,$163,25,55.03%,$1159,59.35%,193,1895,17.93%,3.58%,60.56%,Bell County,39.50%,54.30%,1.06%,9.11%,57.91%,27.55%,8.57%,Central Standard Time,97,61,36,73,36,56%,50%,53,68,108,58%,69%,52%,36.17,6.95,6.71,23.37%,18.24%,24.33%,0.2,0,6.5,43.1,64,645,5.8,20.23,TX-07492,31.0524612,-97.4790327
Benavides,Texas,1409,796,None,N/A,$56198,8.2%,27,N/A,N/A,N/A,51,63.94%,$850,56.62%,N/A,N/A,23.92%,0.0%,45.51%,Duval County,66.80%,31.60%,0.0%,0.0%,4.9%,95.1%,4.47%,N/A,99,68,31,75,43,61%,58%,62,73,122,59%,75%,46%,26.92,8.02,3.48,19.75%,19.89%,20.33%,0.1,0,8.3,25.3,80,348,6.1,1.77,TX-07528,27.596867,-98.4137755
