City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Jacksonville,Arkansas,29385,1026,Little Rock-North Little Rock-Conway,745222,$46007,22.36%,34,$168000,1570,$107,41,50.65%,$852,52.43%,958,5248,19.08%,6.93%,63.24%,Pulaski County,56.10%,38.30%,1.02%,45.22%,43.97%,6.47%,3.74%,Central Standard Time,91,49,42,72,32,57%,56%,50,68,100,68%,81%,56%,58.17,11.59,14.35,30.66%,28.02%,33.56%,4.7,1,7.0,55.8,46,405,4.8,28.65,AR-34750,34.8807128,-92.1303736
Jasper,Arkansas,619,652,Harrison,44788,$25734,6.82%,48,$68000,2061,$33,31,67.11%,$425,54.07%,N/A,N/A,28.55%,5.65%,40.97%,Newton County,18.60%,76.60%,0.0%,0.65%,88.53%,8.89%,0.0%,N/A,89,48,41,68,28,56%,55%,48,67,94,61%,72%,53%,55.58,15.08,10.4,30.49%,30.66%,26.89%,8.5,3,7.0,54.6,67,1959,4.7,0.95,AR-34900,36.0123936,-93.1874489
Jennette,Arkansas,66,29,Memphis,1335291,$45938,20.0%,58,N/A,N/A,N/A,29,75.41%,N/A,47.54%,N/A,N/A,1.52%,0.0%,47.54%,Crittenden County,52.70%,43.70%,0.0%,92.42%,7.58%,0.0%,0.0%,Central Standard Time,91,50,41,73,33,56%,56%,50,68,100,63%,74%,52%,51.36,10.07,13.64,32.96%,28.24%,36.56%,3.2,1,8.1,53.4,60,195,4.9,2.27,AR-35040,35.1588499,-90.4105275
Jericho,Arkansas,70,226,Memphis,1335291,N/A,5.08%,50,N/A,N/A,N/A,22,94.2%,N/A,82.61%,0,0,14.29%,4.76%,60.87%,Crittenden County,52.70%,43.70%,0.0%,95.71%,0.0%,0.0%,0.0%,Central Standard Time,91,50,41,73,33,56%,56%,50,68,100,63%,74%,52%,51.36,10.07,13.64,32.96%,28.24%,36.56%,3.2,1,8.1,53.4,59,195,4.9,0.31,AR-35140,35.2876765,-90.2304661
Jerome,Arkansas,38,380,None,N/A,$50938,5.88%,66,N/A,N/A,N/A,53,61.9%,N/A,42.86%,N/A,N/A,5.26%,7.14%,40.0%,Drew County,35.90%,60.20%,0.0%,0.0%,86.84%,13.16%,7.89%,N/A,92,52,40,71,33,57%,57%,54,70,103,59%,66%,50%,59.59,12.6,17.23,27.15%,24.18%,34.11%,0.4,0,6.1,66.4,64,117,5.2,0.1,AR-35170,33.3985951,-91.469807
Johnson,Arkansas,3612,1001,Fayetteville-Springdale-Rogers,538063,$74435,44.31%,32,$314000,2093,$150,23,61.84%,$1029,44.06%,158,2248,3.57%,0.97%,71.59%,Washington County,40.80%,50.70%,6.81%,3.63%,83.39%,3.13%,3.65%,Central Standard Time,89,46,43,69,25,56%,55%,48,67,94,61%,72%,53%,46.87,11.87,6.41,30.14%,29.45%,25.33%,6.3,1,7.0,54.6,55,1161,4.7,3.61,AR-35500,36.1327923,-94.1756828
Joiner,Arkansas,499,805,Blytheville,41061,$24758,10.8%,31,$70000,1707,$41,34,47.7%,$516,65.8%,N/A,N/A,50.83%,25.35%,56.66%,Mississippi County,42.90%,53.50%,0.0%,71.74%,24.65%,0.0%,0.0%,N/A,91,48,43,73,30,56%,56%,50,68,100,63%,74%,52%,54.65,11.09,14.61,28.71%,24.73%,31.33%,3.2,1,8.1,53.4,66,213,4.9,0.62,AR-35650,35.5098377,-90.1507055
Jonesboro,Arkansas,77520,967,Jonesboro,133087,$48901,31.78%,34,$225000,1654,$136,29,54.95%,$828,54.44%,686,3810,20.52%,6.41%,63.78%,Craighead County,29.60%,64.40%,1.47%,21.16%,66.46%,6.54%,4.8%,Central Standard Time,91,47,44,69,30,56%,56%,50,68,100,63%,74%,52%,52.29,10.24,12.62,30.77%,28.24%,31.33%,6.1,1,8.1,53.4,57,240,4.7,80.18,AR-35710,35.8211953,-90.6791009
Junction City,Arkansas,702,616,El Dorado,39262,$31962,22.81%,42,N/A,N/A,N/A,44,72.25%,$807,58.41%,N/A,N/A,20.76%,2.06%,55.43%,Union County,34.70%,61.90%,0.0%,66.24%,33.76%,0.0%,0.0%,N/A,94,56,38,71,34,58%,56%,54,70,107,58%,69%,50%,51.43,10.21,14.41,28.14%,26.7%,31.0%,0.7,0,7.3,55.9,47,231,5.7,1.14,AR-36130,33.022091,-92.7236162
Keiser,Arkansas,739,1997,Blytheville,41061,$31250,5.34%,34,N/A,N/A,N/A,38,44.5%,$727,61.51%,N/A,N/A,36.98%,20.22%,50.98%,Mississippi County,42.90%,53.50%,0.0%,4.19%,84.57%,1.35%,0.0%,N/A,91,48,43,73,30,56%,56%,50,68,100,63%,74%,52%,54.65,11.09,14.61,28.71%,24.73%,31.33%,4.3,2,8.1,53.4,67,213,4.9,0.37,AR-36310,35.6739844,-90.0958432
Kensett,Arkansas,2207,1180,Searcy,77075,$26014,7.1%,35,N/A,N/A,N/A,45,64.9%,$670,53.69%,432,1112,29.09%,2.43%,45.81%,White County,18.50%,75.30%,0.0%,20.75%,57.36%,15.31%,9.79%,N/A,93,49,44,73,30,57%,56%,50,68,105,68%,81%,56%,57.31,11.62,13.37,27.18%,23.19%,28.56%,2.6,0,7.0,55.8,58,195,4.8,1.87,AR-36430,35.2354344,-91.6707987
Keo,Arkansas,242,49,Little Rock-North Little Rock-Conway,745222,$31750,29.09%,50,N/A,N/A,N/A,44,73.89%,$681,41.05%,N/A,N/A,25.21%,8.33%,46.41%,Lonoke County,20.90%,73.60%,6.2%,25.21%,62.4%,4.96%,3.72%,Central Standard Time,90,50,40,71,31,57%,56%,50,68,98,68%,81%,56%,56.41,11.09,14.73,27.51%,22.86%,31.0%,3.0,0,7.0,55.8,59,210,5,4.92,AR-36550,34.6089892,-92.0102478
Kibler,Arkansas,1128,226,Fort Smith,245235,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Crawford County,20.00%,74.30%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,94,52,42,73,30,56%,55%,48,67,106,61%,72%,53%,50.37,12.76,9.11,27.23%,26.15%,24.56%,3.9,1,7.0,54.6,51,411,5,5.0,AR-92039,35.4034746,-94.1973968
Kingsland,Arkansas,573,512,Pine Bluff,88923,$26797,2.85%,37,N/A,N/A,N/A,45,65.76%,$625,72.92%,N/A,N/A,28.67%,0.32%,70.44%,Cleveland County,21.60%,73.40%,0.0%,60.73%,38.22%,0.0%,0.0%,Central Standard Time,91,53,38,70,31,57%,56%,50,68,100,68%,81%,56%,59.87,12.81,15.53,28.85%,24.07%,35.0%,1.7,0,7.0,55.8,60,210,5.1,1.12,AR-36880,33.8584862,-92.2901735
Kirby,Arkansas,719,50,None,N/A,$76125,28.32%,44,N/A,N/A,N/A,26,90.85%,N/A,39.04%,N/A,N/A,6.12%,1.6%,56.45%,Pike County,17.20%,79.10%,0.0%,0.0%,93.05%,6.26%,3.06%,N/A,90,52,38,68,28,57%,56%,50,68,98,68%,81%,56%,67.72,15.92,15.82,20.79%,20.66%,19.89%,1.2,0,7.0,55.8,59,660,5.2,14.48,AR-37060,34.253993,-93.6549354
Knobel,Arkansas,208,495,None,N/A,$85297,1.18%,49,N/A,N/A,N/A,23,88.16%,N/A,63.21%,N/A,N/A,14.15%,0.0%,60.73%,Clay County,23.10%,72.70%,0.0%,0.0%,94.23%,2.4%,0.0%,N/A,90,45,45,71,28,56%,56%,50,68,98,63%,74%,52%,52.97,11.16,12.09,30.41%,28.13%,31.89%,6.1,1,8.1,53.4,67,273,5,0.42,AR-37240,36.3199857,-90.6022659
Knoxville,Arkansas,569,179,None,N/A,$41750,6.65%,45,N/A,N/A,N/A,36,93.74%,$756,37.23%,N/A,N/A,15.29%,10.61%,53.49%,Johnson County,26.60%,66.80%,0.18%,0.0%,89.28%,8.96%,7.38%,N/A,90,47,43,71,29,56%,55%,48,67,96,61%,72%,53%,53.62,12.17,10.67,26.58%,24.29%,25.89%,2.8,0,7.0,54.6,54,357,4.8,3.18,AR-37300,35.3779774,-93.3631266
Lafe,Arkansas,455,224,Paragould,45665,$34286,6.44%,37,N/A,N/A,N/A,40,81.82%,$800,46.31%,N/A,N/A,29.65%,10.2%,58.51%,Greene County,21.00%,73.40%,0.0%,0.0%,99.12%,0.0%,1.1%,N/A,90,46,44,71,29,56%,56%,50,68,98,63%,74%,52%,52.68,11.81,12.39,33.26%,29.89%,36.22%,6.1,1,8.1,53.4,67,309,5.1,2.03,AR-37660,36.2091785,-90.5042922
LaGrange,Arkansas,13,87,None,N/A,N/A,18.18%,63,N/A,N/A,N/A,35,90.57%,N/A,54.55%,N/A,N/A,23.08%,11.11%,81.82%,Lee County,57.30%,40.60%,0.0%,61.54%,38.46%,0.0%,0.0%,N/A,91,50,41,72,32,56%,56%,50,68,100,63%,74%,52%,56.26,11.2,14.92,29.29%,24.51%,34.22%,0.6,0,8.1,53.4,68,213,4.9,0.15,AR-37720,34.6557566,-90.7347416
Lake Hamilton,Arkansas,1947,941,Hot Springs,99694,$52313,25.17%,50,$411000,1756,$234,32,62.01%,$778,59.08%,N/A,N/A,12.07%,0.0%,42.11%,Garland County,30.20%,63.90%,1.69%,0.26%,96.71%,0.87%,2.82%,Central Standard Time,93,52,41,72,32,57%,56%,50,68,105,68%,81%,56%,60.88,13.48,15.24,29.15%,26.04%,30.67%,1.3,0,7.0,55.8,55,477,5.1,2.07,AR-37930,34.4263872,-93.0887263
Lake View,Arkansas,458,92,Helena-West Helena,16923,$22143,7.29%,52,N/A,N/A,N/A,37,36.17%,$392,67.77%,N/A,N/A,25.33%,26.77%,33.33%,Phillips County,62.00%,35.20%,0.0%,95.41%,4.37%,0.0%,0.0%,N/A,90,49,41,73,32,56%,56%,50,68,98,63%,74%,52%,51.22,10.19,13.77,20.55%,16.81%,22.89%,2.0,0,8.1,53.4,67,177,4.9,5.0,AR-38110,34.4211603,-90.8133126
Lake Village,Arkansas,2247,944,None,N/A,$40056,18.17%,39,$182000,1319,$138,41,65.57%,$319,51.8%,892,3034,20.8%,6.92%,46.34%,Chicot County,56.30%,41.10%,1.6%,52.65%,33.2%,12.19%,6.28%,N/A,92,52,40,71,33,57%,57%,54,70,103,59%,66%,50%,59.59,12.6,17.23,27.15%,24.18%,34.11%,0.4,0,6.1,66.4,66,117,5.5,2.38,AR-38170,33.328765,-91.2846763
Lakeview,Arkansas,987,949,Mountain Home,41476,$56667,14.68%,61,N/A,N/A,N/A,41,78.09%,$730,35.69%,559,1678,14.49%,3.22%,37.79%,Baxter County,21.10%,74.30%,3.85%,0.0%,90.17%,0.91%,6.99%,N/A,90,47,43,69,28,58%,57%,44,64,98,58%,69%,50%,48.66,12.12,9.18,28.6%,29.56%,23.56%,7.3,1,7.0,54.8,59,672,4.8,1.04,AR-38050,36.3739071,-92.5387334
Lamar,Arkansas,1535,332,None,N/A,$30156,19.46%,32,N/A,N/A,N/A,31,84.84%,$495,42.08%,0,1436,24.28%,3.16%,46.54%,Johnson County,26.60%,66.80%,0.13%,1.56%,82.8%,8.08%,2.87%,N/A,90,47,43,71,29,56%,55%,48,67,96,61%,72%,53%,53.62,12.17,10.67,26.58%,24.29%,25.89%,2.8,0,7.0,54.6,53,357,4.8,4.62,AR-38290,35.4435828,-93.3950801
Landmark,Arkansas,3442,350,Little Rock-North Little Rock-Conway,745222,$39539,11.97%,45,N/A,N/A,N/A,45,80.82%,$649,45.06%,N/A,N/A,40.01%,6.25%,54.53%,Pulaski County,56.10%,38.30%,0.0%,16.76%,75.28%,5.58%,3.05%,Central Standard Time,92,51,41,72,31,57%,56%,50,68,102,68%,81%,56%,58.84,11.35,14.63,28.71%,25.71%,29.78%,4.9,1,7.0,55.8,53,318,4.8,9.83,AR-38540,34.6075899,-92.3185694
Lavaca,Arkansas,2443,1100,Fort Smith,245235,$72969,28.64%,29,$187000,1626,$115,26,76.74%,$700,34.99%,N/A,N/A,9.66%,3.86%,74.68%,Sebastian County,27.60%,65.30%,0.0%,0.49%,90.59%,2.62%,0.78%,Central Standard Time,94,52,42,73,30,56%,55%,48,67,106,61%,72%,53%,54.54,13.34,10.42,27.23%,26.15%,24.56%,3.9,1,7.0,54.6,52,609,4.8,2.22,AR-38890,35.3340796,-94.179927
Leachville,Arkansas,2383,542,Blytheville,41061,$34219,11.7%,35,N/A,N/A,N/A,49,59.41%,$508,47.34%,N/A,N/A,33.69%,7.53%,55.85%,Mississippi County,42.90%,53.50%,0.0%,0.59%,74.74%,19.97%,2.56%,N/A,90,46,44,71,29,56%,56%,50,68,98,63%,74%,52%,58.53,12.08,14.33,33.26%,29.89%,36.22%,6.1,1,8.1,53.4,70,234,4.9,4.4,AR-39010,35.9096686,-90.2549545
Lead Hill,Arkansas,254,438,Harrison,44788,$46667,0.68%,34,N/A,N/A,N/A,41,74.59%,$850,47.95%,N/A,N/A,5.12%,14.96%,75.6%,Boone County,18.20%,75.90%,0.0%,0.79%,94.09%,0.0%,0.0%,N/A,88,44,44,66,23,58%,57%,44,64,94,58%,69%,50%,50.67,12.13,8.91,29.26%,30.77%,24.67%,7.0,0,7.0,54.8,64,759,4.7,0.58,AR-39040,36.4137287,-92.9067161
Leola,Arkansas,692,814,Little Rock-North Little Rock-Conway,745222,$52083,8.08%,23,N/A,N/A,N/A,46,64.91%,$633,56.33%,N/A,N/A,25.36%,11.52%,56.12%,Grant County,18.40%,76.90%,0.0%,1.01%,56.94%,41.62%,14.6%,Central Standard Time,92,52,40,70,29,57%,56%,50,68,102,68%,81%,56%,58.77,12.03,14.65,27.64%,24.73%,29.44%,1.7,0,7.0,55.8,55,270,5.1,0.85,AR-39310,34.1700876,-92.5914119
Lepanto,Arkansas,1785,1144,Jonesboro,133087,$38913,10.4%,43,N/A,N/A,N/A,45,57.34%,$558,58.27%,N/A,N/A,15.18%,9.8%,44.73%,Poinsett County,24.30%,71.30%,0.0%,11.37%,72.49%,5.04%,0.9%,Central Standard Time,91,48,43,73,30,56%,56%,50,68,100,63%,74%,52%,54.65,11.09,14.61,28.71%,24.73%,31.33%,3.2,1,8.1,53.4,67,213,4.7,1.56,AR-39370,35.6085286,-90.3329845
Leslie,Arkansas,540,711,None,N/A,$22895,3.07%,37,N/A,N/A,N/A,44,57.19%,$377,60.58%,N/A,N/A,34.44%,3.93%,43.0%,Searcy County,16.10%,79.30%,1.48%,0.0%,91.11%,0.0%,1.48%,N/A,89,48,41,68,25,57%,56%,50,68,95,68%,81%,56%,52.02,12.31,10.32,22.3%,21.21%,21.22%,6.6,0,7.0,55.8,64,870,5.2,0.76,AR-39460,35.8294435,-92.5563772
Letona,Arkansas,261,669,Searcy,77075,$40000,5.81%,31,$113000,2825,$40,42,38.49%,$781,36.18%,N/A,N/A,27.2%,5.5%,55.9%,White County,18.50%,75.30%,3.07%,0.0%,91.57%,0.0%,0.38%,N/A,93,49,44,73,30,57%,56%,50,68,105,68%,81%,56%,56.37,11.82,13.15,27.18%,23.19%,28.56%,2.6,0,7.0,55.8,55,210,4.8,0.39,AR-39520,35.363502,-91.8295472
Lewisville,Arkansas,916,426,None,N/A,$24250,10.2%,44,N/A,N/A,N/A,49,76.16%,$529,65.89%,N/A,N/A,15.32%,5.67%,36.96%,Lafayette County,36.10%,61.50%,0.0%,45.31%,43.56%,4.59%,0.22%,N/A,94,55,39,71,33,58%,56%,54,70,106,58%,69%,50%,53.73,12.1,14.04,25.15%,22.31%,29.0%,1.7,0,7.3,55.9,57,312,5.5,2.15,AR-39640,33.3573486,-93.5744915
Lexa,Arkansas,122,298,Helena-West Helena,16923,$40972,10.78%,58,N/A,N/A,N/A,31,57.58%,$600,59.43%,N/A,N/A,1.64%,0.0%,62.26%,Phillips County,62.00%,35.20%,0.0%,7.38%,79.51%,6.56%,1.64%,N/A,91,50,41,72,32,56%,56%,50,68,100,63%,74%,52%,56.26,11.2,14.92,29.29%,24.51%,34.22%,0.6,0,8.1,53.4,67,213,4.9,0.41,AR-39670,34.598248,-90.7518871
Lincoln,Arkansas,2645,922,Fayetteville-Springdale-Rogers,538063,N/A,N/A,N/A,$190000,1439,$132,N/A,N/A,N/A,N/A,360,2040,N/A,N/A,N/A,Washington County,40.80%,50.70%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,89,48,41,67,25,56%,55%,48,67,94,61%,72%,53%,52.24,13.08,8.96,30.14%,29.45%,25.33%,6.3,1,7.0,54.6,63,1035,4.7,2.87,AR-92213,35.9489128,-94.4173666
Little Flock,Arkansas,2977,396,Fayetteville-Springdale-Rogers,538063,$48640,24.37%,33,$388000,2042,$190,30,43.61%,$684,58.09%,358,1254,20.99%,7.71%,70.31%,Benton County,28.90%,62.90%,1.07%,1.21%,67.99%,24.92%,9.3%,Central Standard Time,91,48,43,69,27,56%,55%,48,67,99,61%,72%,53%,54.27,13.47,8.76,29.59%,28.79%,23.78%,6.3,1,7.0,54.6,56,1173,4.7,7.51,AR-40120,36.3853353,-94.1363529
Little Rock,Arkansas,201893,1682,Little Rock-North Little Rock-Conway,745222,$56928,44.11%,37,$229000,1832,$125,42,57.53%,$940,57.87%,1516,6122,15.56%,4.51%,65.9%,Pulaski County,56.10%,38.30%,3.08%,41.17%,45.06%,7.77%,7.07%,Central Standard Time,92,51,41,72,31,57%,56%,50,68,102,68%,81%,56%,57.25,11.37,14.01,28.71%,25.71%,29.78%,4.9,1,7.0,55.8,40,345,4.8,120.05,AR-41000,34.7255903,-92.3576859
Lockesburg,Arkansas,702,202,None,N/A,$45750,10.53%,27,N/A,N/A,N/A,37,55.72%,$596,55.03%,N/A,N/A,26.41%,5.76%,66.0%,Sevier County,23.60%,71.90%,0.0%,2.71%,92.17%,3.7%,0.85%,N/A,92,54,38,70,30,56%,55%,48,67,100,61%,72%,53%,58.38,12.94,13.5,24.71%,22.09%,24.44%,2.3,0,7.0,54.6,57,372,5.6,3.48,AR-41090,33.9716378,-94.1761814
London,Arkansas,988,312,Russellville,83723,$44531,29.68%,36,$250000,2016,$124,37,66.93%,$826,48.08%,N/A,N/A,23.38%,3.56%,60.89%,Pope County,22.20%,72.00%,0.71%,0.61%,91.6%,1.21%,3.14%,N/A,93,51,42,71,29,56%,55%,48,67,103,61%,72%,53%,53.32,11.77,11.87,21.78%,19.78%,20.78%,3.5,0,7.0,54.6,56,339,5.2,3.17,AR-41270,35.3280016,-93.2417096
Lonoke,Arkansas,4181,871,Little Rock-North Little Rock-Conway,745222,$41169,16.97%,39,$113000,1108,$102,42,70.52%,$684,52.92%,516,2980,15.18%,12.46%,63.07%,Lonoke County,20.90%,73.60%,0.17%,22.36%,69.15%,5.93%,4.4%,Central Standard Time,90,50,40,71,31,57%,56%,50,68,98,68%,81%,56%,58.99,11.78,14.14,30.66%,27.58%,31.78%,3.0,0,7.0,55.8,58,273,5,4.8,AR-41420,34.7905123,-91.9070955
Lonsdale,Arkansas,238,595,Hot Springs,99694,$58487,42.48%,20,N/A,N/A,N/A,9,89.06%,N/A,8.26%,N/A,N/A,4.2%,0.0%,57.85%,Garland County,30.20%,63.90%,0.0%,0.0%,95.8%,0.84%,0.0%,Central Standard Time,92,51,41,70,29,57%,56%,50,68,102,68%,81%,56%,59.9,12.53,14.11,27.64%,24.73%,29.44%,1.7,0,7.0,55.8,54,390,5.1,0.4,AR-41450,34.5449674,-92.810563
Lost Bridge Village,Arkansas,280,87,Fayetteville-Springdale-Rogers,538063,$59625,41.09%,64,$827000,3156,$262,26,95.49%,N/A,37.68%,N/A,N/A,1.79%,4.39%,43.12%,Benton County,28.90%,62.90%,1.43%,0.0%,89.29%,0.0%,3.21%,Central Standard Time,90,45,45,69,25,58%,57%,44,64,98,58%,69%,50%,52.82,13.28,8.59,32.77%,30.99%,29.33%,6.3,1,7.0,54.8,65,957,4.7,3.23,AR-41555,36.3897291,-93.9155354
Louann,Arkansas,235,979,Camden,27669,N/A,9.8%,29,N/A,N/A,N/A,38,36.13%,$783,51.38%,N/A,N/A,28.09%,11.34%,53.59%,Ouachita County,43.50%,53.90%,0.0%,45.96%,54.04%,0.0%,0.0%,N/A,94,56,38,71,34,58%,56%,54,70,107,58%,69%,50%,51.43,10.21,14.41,28.14%,26.7%,31.0%,2.2,0,7.3,55.9,55,231,4.9,0.24,AR-41630,33.3914811,-92.7922138
Lowell,Arkansas,9630,1002,Fayetteville-Springdale-Rogers,538063,$80026,26.55%,35,$333000,1800,$185,20,71.05%,$886,42.79%,287,1203,6.43%,1.2%,66.12%,Benton County,28.90%,62.90%,2.65%,0.72%,60.06%,27.25%,14.66%,Central Standard Time,91,48,43,69,27,56%,55%,48,67,99,61%,72%,53%,54.27,13.47,8.76,29.59%,28.79%,23.78%,6.3,1,7.0,54.6,59,1173,4.7,9.61,AR-41720,36.2560926,-94.1532262
Luxora,Arkansas,1057,1244,Blytheville,41061,$27898,5.03%,32,N/A,N/A,N/A,46,58.98%,$554,66.63%,98,295,24.6%,11.85%,56.72%,Mississippi County,42.90%,53.50%,0.0%,52.6%,31.22%,12.96%,1.14%,N/A,91,48,43,73,30,56%,56%,50,68,100,63%,74%,52%,54.65,11.09,14.61,28.71%,24.73%,31.33%,3.9,1,8.1,53.4,69,213,4.9,0.85,AR-42170,35.7575035,-89.9297724
Lynn,Arkansas,200,87,None,N/A,$42440,6.49%,44,N/A,N/A,N/A,44,76.99%,$700,21.08%,N/A,N/A,10.0%,0.0%,45.18%,Lawrence County,22.20%,71.50%,0.0%,0.0%,96.0%,0.0%,0.0%,N/A,88,45,43,72,28,56%,56%,50,68,94,63%,74%,52%,55.7,12.54,12.63,24.03%,21.43%,24.67%,5.6,0,8.1,53.4,64,372,4.8,2.31,AR-42260,36.0042635,-91.2519994
Madison,Arkansas,862,348,Forrest City,23623,$33138,14.43%,39,N/A,N/A,N/A,38,36.21%,$1014,61.59%,437,729,28.54%,2.69%,46.05%,St. Francis County,54.30%,43.00%,0.0%,87.59%,9.28%,3.13%,3.13%,N/A,92,50,42,72,32,56%,56%,50,68,103,63%,74%,52%,54.48,10.98,14.21,29.37%,25.05%,32.11%,0.6,0,8.1,53.4,63,237,4.8,2.48,AR-43280,35.0193193,-90.731667
Magazine,Arkansas,849,466,None,N/A,$39265,3.27%,38,N/A,N/A,N/A,42,53.42%,$688,65.71%,N/A,N/A,18.73%,5.46%,55.96%,Logan County,21.70%,72.50%,0.0%,0.24%,95.88%,0.59%,0.0%,N/A,92,51,41,70,28,56%,55%,48,67,101,61%,72%,53%,55.84,13.06,11.02,27.32%,26.04%,25.11%,3.9,1,7.0,54.6,58,549,5.1,1.82,AR-43310,35.1534141,-93.8077883
Magness,Arkansas,298,489,Batesville,55039,$55532,3.83%,50,N/A,N/A,N/A,19,83.61%,N/A,39.24%,N/A,N/A,6.04%,0.0%,49.37%,Independence County,21.20%,73.00%,0.0%,0.0%,100.0%,0.0%,2.35%,N/A,91,48,43,69,28,57%,56%,50,68,100,68%,81%,56%,55.34,12.17,13.02,29.21%,27.69%,27.89%,3.5,0,7.0,55.8,63,264,4.8,0.61,AR-43370,35.7030552,-91.482237
Magnolia,Arkansas,11205,847,Magnolia,22947,$34815,22.2%,29,$9000,692,$13,50,55.54%,$653,61.04%,122,2578,26.42%,5.3%,50.85%,Columbia County,35.30%,61.40%,0.81%,43.69%,49.35%,4.73%,2.91%,N/A,93,55,38,70,30,58%,56%,54,70,103,58%,69%,50%,56.65,12.02,14.54,25.15%,22.31%,29.0%,1.7,0,7.3,55.9,48,339,5.4,13.23,AR-43460,33.2774889,-93.22609
Malvern,Arkansas,10626,1078,Malvern,33096,$34880,14.31%,38,$114000,1326,$86,49,55.62%,$647,60.38%,N/A,N/A,26.16%,8.32%,42.57%,Hot Spring County,26.40%,68.40%,0.58%,29.97%,61.09%,4.81%,1.73%,N/A,92,51,41,70,29,57%,56%,50,68,102,68%,81%,56%,61.3,13.91,14.85,27.64%,24.73%,29.44%,1.3,0,7.0,55.8,42,273,4.8,9.86,AR-43610,34.3733941,-92.8204417
Mammoth Spring,Arkansas,1173,909,None,N/A,$45000,19.57%,38,N/A,N/A,N/A,52,72.16%,$488,49.89%,N/A,N/A,18.87%,2.04%,51.7%,Fulton County,22.40%,72.70%,0.0%,0.0%,93.09%,0.0%,0.0%,N/A,90,48,42,67,24,58%,57%,44,64,98,58%,69%,50%,54.82,12.32,12.29,28.49%,27.36%,27.89%,7.8,0,8.1,54.8,59,459,4.6,1.29,AR-43670,36.4923779,-91.5413527
Manila,Arkansas,3650,971,Blytheville,41061,$58638,11.94%,39,$224000,1982,$113,35,73.68%,$626,36.33%,N/A,N/A,17.44%,4.02%,66.24%,Mississippi County,42.90%,53.50%,0.0%,0.49%,96.74%,0.0%,0.11%,N/A,91,48,43,73,30,56%,56%,50,68,100,63%,74%,52%,58.53,12.08,14.33,28.71%,24.73%,31.33%,6.1,1,8.1,53.4,70,234,4.9,3.76,AR-43820,35.8847511,-90.1653665
Mansfield,Arkansas,1228,532,None,N/A,$45250,6.06%,37,N/A,N/A,N/A,44,60.47%,$678,40.0%,N/A,N/A,27.47%,10.09%,58.54%,Sebastian County,27.60%,65.30%,0.0%,0.0%,93.4%,0.57%,0.0%,N/A,92,51,41,69,27,56%,55%,48,67,101,61%,72%,53%,56.36,14.13,10.11,28.77%,30.33%,25.11%,4.6,1,7.0,54.6,59,621,4.8,2.31,AR-43880,35.0635097,-94.2372988
Marianna,Arkansas,3660,1014,None,N/A,$17932,8.42%,41,N/A,N/A,N/A,51,40.91%,$592,73.7%,824,4532,39.03%,19.32%,48.87%,Lee County,57.30%,40.60%,0.0%,78.2%,19.86%,0.08%,0.05%,N/A,91,50,41,72,32,56%,56%,50,68,100,63%,74%,52%,56.26,11.2,14.92,29.29%,24.51%,34.22%,0.6,0,8.1,53.4,64,213,4.9,3.61,AR-44120,34.773631,-90.7675019
Marie,Arkansas,43,287,Blytheville,41061,$37750,0.0%,38,N/A,N/A,N/A,36,41.18%,N/A,61.76%,N/A,N/A,18.6%,0.0%,82.35%,Mississippi County,42.90%,53.50%,0.0%,2.33%,93.02%,0.0%,0.0%,N/A,91,48,43,73,30,56%,56%,50,68,100,63%,74%,52%,54.65,11.09,14.61,28.71%,24.73%,31.33%,4.3,2,8.1,53.4,67,213,4.9,0.15,AR-44150,35.6129308,-90.0829632
Marion,Arkansas,13624,680,Memphis,1335291,$80170,25.88%,35,$205000,1723,$119,22,76.02%,$917,48.7%,988,3070,6.89%,4.93%,72.65%,Crittenden County,52.70%,43.70%,1.56%,33.7%,53.03%,3.64%,3.13%,Central Standard Time,91,50,41,73,33,56%,56%,50,68,100,63%,74%,52%,51.36,10.07,13.64,32.96%,28.24%,36.56%,3.2,1,8.1,53.4,41,195,4.9,20.04,AR-44180,35.2034681,-90.2059622
